Internship_ID,Is_Shortlisted,Student_ID
10574,0.17865043878555298,7666554
5662,0.12124907746911048,7671996
7269,0.3638425230979919,7697574
4879,0.20844618678092958,7660391
10019,0.24858737587928773,7668188
9322,0.29286691546440125,7702563
9190,0.3758811980485916,7677005
6525,0.2182911679148674,7679198
9916,0.02827392118051648,78656513
5906,0.029663914814591408,78660962
10586,0.13997456952929496,7709773
5151,0.387692791223526,7683585
8527,0.04927207194268703,78656516
10047,0.24102268666028975,7660093
7916,0.17390104457736016,7654875
5708,0.1340765029191971,7687879
9876,0.22854360044002534,7656135
9199,0.26034256517887117,78663265
11370,0.16677470430731772,7709039
6552,0.24558646827936173,78666203
11277,0.036175049655139443,7659276
9284,0.11661939471960067,7682816
11428,0.36769537925720214,78654506
10991,0.034438473358750346,7677142
8366,0.05290944613516331,7663992
11431,0.2954286694526672,78659152
10641,0.1810123383998871,7701296
7916,0.12530068084597587,7668892
11304,0.16305354088544846,7681957
9337,0.3600125089287758,7660496
9112,0.12901363000273705,7665252
7916,0.09027976393699647,7668167
11389,0.1406959854066372,7675568
9841,0.1464577667415142,7660220
6544,0.2219576969742775,7711036
5114,0.32419280260801314,7700920
7913,0.0748958121985197,7703510
9737,0.15407661572098733,78665640
10548,0.22600558251142502,78659265
11361,0.04769548308104277,7695764
7818,0.15142256021499634,7666782
5922,0.04405198004096746,7667319
7990,0.044489724189043046,78656721
9253,0.06324861235916615,7679112
7667,0.17852082177996637,78659840
9940,0.12416814640164375,7682508
5843,0.255183981359005,7697599
7855,0.266121543943882,78667126
10718,0.11528678350150585,78665155
7845,0.12764300107955934,78657293
10991,0.029626311268657446,7700850
6640,0.056001265347003934,7675774
9855,0.12208342850208283,7704700
9850,0.03919755220413208,7655616
9897,0.5087063282728195,7665028
10688,0.05904478020966053,7696975
9286,0.058031382784247396,78660479
4789,0.044604305271059276,7665008
5529,0.08821262121200561,7666765
9874,0.1449254147708416,7697492
11222,0.1261027477681637,7677814
7144,0.08791887834668159,7688770
10532,0.17160747572779655,7700131
8603,0.14014165550470353,7706965
8341,0.0608145784586668,7675123
10744,0.22134550362825395,78666943
8609,0.1950902298092842,7669185
9313,0.2062868818640709,7669247
5913,0.32851115316152574,7669836
4930,0.26864525824785235,78663091
6538,0.3020956054329872,7675867
9296,0.207379512488842,78654926
7026,0.42835089564323425,7691223
8501,0.0962348584085703,7670872
8693,0.20161759555339814,7696800
11336,0.1404871955513954,78664451
5925,0.37382196485996244,78662249
8613,0.101585303992033,7678222
10369,0.04061061851680279,7696011
8286,0.30892514139413835,7707636
11370,0.2911287426948547,7668322
8686,0.10253113731741906,7696531
5069,0.18951308578252793,7662154
7931,0.0948763657361269,7680730
9850,0.047340815886855125,78657556
5838,0.04841809347271919,78665162
6492,0.2687477171421051,78665609
5908,0.040019252337515354,7697652
6642,0.19136255532503127,7686087
5788,0.1006798803806305,7691438
7232,0.2773529887199402,7710322
8594,0.028504683077335356,7660852
10761,0.19975131154060363,7690456
6526,0.17147783786058426,7711486
7917,0.08755252212285995,7669542
8366,0.030278655514121056,7668387
8578,0.19335933774709702,7668110
7271,0.06309901997447014,7679028
10727,0.416892009973526,7679814
5054,0.2705272763967514,7675519
5170,0.2125356301665306,78659910
10458,0.5382643103599548,7705103
7187,0.13246203660964967,7660713
6482,0.17713213637471198,7683889
7916,0.10512010976672173,7671996
8349,0.3275661453604698,78659597
10046,0.17241533175110818,7692643
4992,0.4620891034603119,78659892
11356,0.10591496899724007,78660522
10563,0.280328568816185,7691048
11450,0.1523863174021244,7670667
6315,0.07127849757671356,78656563
7805,0.1328527420759201,7710249
7263,0.5219849199056625,7666565
10532,0.16382200345396997,78662444
8230,0.10771572515368462,7681727
7790,0.2754825934767723,7675289
8616,0.16630564928054808,7711628
9850,0.03715264368802309,7671451
11312,0.1672098718583584,7674088
7845,0.14628543928265572,7704857
7180,0.8877460420131683,7659078
10595,0.335319946706295,7685705
6274,0.22228244245052337,7699613
6274,0.22752118557691575,7655044
6551,0.11920613683760166,7708588
8703,0.18884469270706178,7702446
7269,0.1811025135219097,7705020
6616,0.3703389286994934,7654349
9870,0.28358225226402284,7711226
11338,0.09364953227341175,7673303
7175,0.18220834583044052,7704959
7899,0.322105473279953,7693390
10001,0.44508281648159026,7689319
7236,0.16265005841851235,78663129
7792,0.18421419709920883,7688943
8687,0.13026116341352462,7704673
6569,0.04204441532492638,7675219
7180,0.860490083694458,7697321
10756,0.08640535771846772,7688938
5183,0.12550269365310668,7675749
9981,0.33992561399936677,7689342
6394,0.43399621844291686,7674680
11353,0.3082669973373413,7686162
10610,0.0861121367663145,78662092
5913,0.387257781624794,7696944
8685,0.19527555778622627,78660867
5163,0.2949207663536072,7660070
10711,0.0947512436658144,7660865
5155,0.2753811597824097,7656914
4879,0.16908018961548804,7683862
5032,0.051501876302063467,7670502
7874,0.33855770379304884,7669153
7958,0.34913129508495333,7701782
10761,0.26180744022130964,7697940
6605,0.0382989052683115,7659822
5812,0.10615020245313644,78655060
6602,0.06970907151699066,7706965
8592,0.3709364324808121,78655170
7204,0.10518918968737126,78663543
10428,0.0635356955230236,7711239
5908,0.08005444258451462,7696294
5087,0.08712015338242055,7673767
5772,0.4691958039999008,7685754
9336,0.21576390117406846,7703576
7643,0.015748542081564666,7655141
8349,0.2526609539985657,78664631
8230,0.08804911859333515,78658048
11326,0.1595090813934803,7654499
7267,0.2640116438269615,7668888
10701,0.15321867167949677,78668468
7140,0.3641895055770874,7674751
11370,0.21596810221672058,7675900
10458,0.4703368008136749,7657527
11288,0.1020860057324171,7709225
5853,0.07646225281059742,7706981
9334,0.10776863470673562,7691212
11187,0.05948279406875372,7711043
7267,0.1299099214375019,78655982
6622,0.13416556715965272,7710480
7206,0.02045468157157302,7688981
7949,0.31837852895259855,78668188
6221,0.056981859542429444,7682136
5763,0.1451421394944191,78665342
8583,0.15794940069317817,7664820
6412,0.3118794560432434,7686015
9845,0.11269585266709328,7688510
5772,0.3745908230543137,78661221
7089,0.14309137389063836,78660776
10543,0.3749678507447243,7684025
9897,0.17526158690452576,7711574
6995,0.041863196156919004,78656496
8705,0.2585141733288765,7689268
6188,0.1538028120994568,78659265
6583,0.10187468156218529,7682775
5788,0.10858425833284854,7661071
9139,0.29631601870059965,7706965
9933,0.17711128816008567,7677707
5908,0.041782642528414723,7668178
6642,0.20438705533742904,7682996
8341,0.04716116059571505,78660699
8603,0.20577597245573997,7693439
5908,0.12116863243281842,7694730
7868,0.11944730952382088,7690437
10009,0.2648785084486008,7691473
11370,0.2623461827635765,7675981
5898,0.269508196413517,7708549
7151,0.08743986710906029,7710285
8663,0.07123912647366523,7699554
7127,0.0852717537432909,7697641
7858,0.15364007130265236,78665779
5087,0.07843081913888454,7663200
9879,0.11956460997462273,7688417
11208,0.36666618287563324,7662379
11454,0.1611792266368866,7694075
4990,0.14047532081604003,7688950
5184,0.15996876433491708,78661107
10369,0.03791595008224249,7660283
5925,0.40928963720798495,78655703
6643,0.07016264274716377,7707100
5873,0.07778202593326569,78657220
7968,0.33240399807691573,78667501
5237,0.19720320999622346,7663720
7992,0.12049573808908462,7711667
8584,0.06933636069297791,7693001
10048,0.42830019891262056,7665287
6331,0.2973248079419136,7699737
8617,0.2556078150868416,7689719
5846,0.38186398446559905,7683891
9737,0.14958804920315744,7677462
11252,0.40885479748249054,7679235
6278,0.44551737159490584,7687796
7868,0.19731067419052123,7711710
6526,0.25613547712564466,78661061
8496,0.16686040237545968,78667602
6524,0.11632464155554771,78655640
10369,0.031367101706564426,7688178
7925,0.03462640531361103,7655966
11279,0.3691480249166489,78668522
5222,0.2984180152416229,78668400
7889,0.3093960642814636,7656914
10695,0.10677295550704002,78658934
9725,0.20144589245319366,7659349
9858,0.07503855712711811,7708300
7188,0.297872082144022,78655053
8576,0.298708538711071,7660762
5783,0.11450742185115814,7683349
7825,0.23607486337423325,7691438
9165,0.1192871168255806,78656779
10008,0.1387431353330612,7690141
7894,0.08275123536586762,7685096
9283,0.25053473114967345,78667930
11338,0.1014860350638628,7677386
9952,0.2675468593835831,7660856
9911,0.15181906446814536,7667848
11279,0.16069708094000817,7685096
10008,0.1136198565363884,7697332
9262,0.29104676842689514,7704603
5914,0.7330701291561127,78655642
8527,0.04855639971792698,78662966
7820,0.10742652639746667,7704168
7151,0.11150303855538368,7704611
11322,0.08199467733502389,78664641
7889,0.2974637895822525,78655060
9865,0.16856538131833076,7668183
5886,0.3116863116621971,7661020
9188,0.23697365522384645,7689831
8687,0.1490450955927372,7689948
8644,0.05019844323396683,7682684
6569,0.06491071656346321,7676897
7173,0.36071758568286894,7712284
7208,0.024748266488313676,7681914
11326,0.2805016726255417,7706605
7900,0.2200211003422737,7697174
5087,0.12223017513751984,78663569
5873,0.07170174084603786,7692600
5166,0.07897430248558521,7655446
10748,0.19057363644242287,78659647
8661,0.1671369656920433,7661290
9688,0.20284167900681496,78667092
7144,0.11794843189418316,7712100
9884,0.24015306383371354,7699294
9085,0.38555199801921847,7663144
6188,0.10990059673786164,7665766
7957,0.249553319811821,7675155
5914,0.6715369820594788,7697114
10629,0.14091919213533402,7667751
5230,0.1134705126285553,78662661
11174,0.27144998759031297,7668404
8603,0.2289067327976227,7700933
7713,0.14713726714253425,78656177
11408,0.5073961347341538,7691649
5914,0.731562715768814,7704577
7919,0.17461444586515426,78662817
5911,0.15201652124524118,7705827
9887,0.1348111152648926,7697837
6188,0.08297530822455883,7676093
10026,0.41837382316589355,7668218
9724,0.2679260686039925,7694449
7175,0.4524653792381287,7663502
7913,0.09480075612664222,7655449
7192,0.4154599368572235,7705100
9085,0.24201788902282714,7698068
7931,0.0666310602799058,7661332
5137,0.21319222301244736,7675140
8655,0.10758113265037536,7692277
7247,0.4283189415931702,78655060
11326,0.16783638894557953,7710011
7845,0.13902622312307358,7677269
9981,0.482889911532402,7671281
9911,0.075367346778512,7666862
9886,0.18712613359093666,7706605
11329,0.17416654154658318,7693439
11256,0.09646609835326672,7711950
8253,0.13726551458239555,7688534
9953,0.07719304859638214,78654984
7903,0.07222246006131172,7689159
9331,0.310057108104229,7697147
9183,0.058903211168944834,78655543
6471,0.3534644231200218,7705216
11437,0.09740358367562293,7669173
9165,0.06405467242002487,7671686
9112,0.1902060925960541,7689205
11344,0.14650402814149857,7689649
6549,0.2059988059103489,78656417
7288,0.045628901943564414,7710264
9744,0.17560582533478736,7694371
11450,0.1473076745867729,7682186
8496,0.06821503601968289,7677515
4789,0.022854468319565058,7689591
8682,0.3756167769432068,7696944
8327,0.27558502852916716,7657252
8600,0.130329180508852,7690920
11338,0.14396234154701232,7682141
7262,0.11252490580081939,78657363
5150,0.6428755402565003,7660643
6414,0.1557555966079235,78667607
5760,0.14624533876776696,7693121
7265,0.22995830401778222,7682380
10030,0.13116051703691484,7657464
7220,0.19938787668943406,78662343
9232,0.26287485659122467,7689392
8674,0.09387116320431232,7704544
11286,0.14400833547115327,78655957
6471,0.23931209295988082,7710351
9972,0.14526880010962487,7666315
11388,0.06903360337018967,7688643
6188,0.11578402668237686,7710167
8674,0.15432787239551543,78654620
7813,0.11038189455866813,7661340
8674,0.11952297389507294,7678444
11402,0.08015168234705924,7656720
7931,0.06777331158518791,78667875
5178,0.3986155539751053,7676702
6985,0.04777284897863865,78656092
11350,0.20616628602147102,7700814
7943,0.11720241233706474,78668401
6552,0.28732154667377474,7697231
11425,0.09773616082966327,7661066
5410,0.15282852873206138,7668163
9950,0.18767550364136695,7689649
5191,0.17099939957261084,7700616
9341,0.24031528159976007,78655403
7151,0.11181773319840431,7707481
10553,0.08236641399562358,7675140
8557,0.8595610678195953,7687330
10741,0.22231953144073485,7663623
6526,0.12245883494615555,78659063
6521,0.24443526864051818,7704520
7226,0.06721353139728307,7682794
8514,0.11861661225557327,7697952
8655,0.15457433760166167,7668431
7128,0.3019611954689026,7660572
11444,0.1509880654513836,7663172
7959,0.20908248126506807,7675559
6312,0.5835385680198669,78661843
5192,0.28842988014221194,7673080
9964,0.09949438609182834,7671456
7845,0.18839388638734816,7683714
7749,0.14585153460502626,7663198
7890,0.13276873975992204,78668595
7274,0.3425822854042053,7673079
7935,0.014086072519421577,7697712
5170,0.3429758816957474,78655466
10672,0.15629133880138396,78659152
9166,0.18806808739900588,7698618
5223,0.23736607134342194,7661025
9192,0.12403209060430527,7674929
8599,0.31844568252563477,7684625
4898,0.1700401149690151,7693624
7549,0.12061690539121628,7677342
7538,0.15751528851687907,7677598
7210,0.20064868479967118,7657685
7929,0.27159650921821593,78660241
7845,0.13121915683150293,7701188
9876,0.17478109523653984,78664934
7216,0.10516319200396537,7703569
7128,0.13812792673707008,7689585
10761,0.21810067296028138,7697176
5850,0.1971470057964325,78656061
9334,0.03381088003516197,7658920
10384,0.4329062283039093,7672159
10557,0.1176688626408577,7654686
6646,0.08268669620156288,7683096
8327,0.21121771931648253,7691257
5873,0.0664084605872631,78668596
5186,0.1231661856174469,7685098
7953,0.12156843841075897,7677701
5634,0.42601377367973325,78668431
9942,0.05060545913875103,7658784
10428,0.07013238854706287,78655650
5791,0.16167165860533714,7659825
8306,0.038457729294896124,7693886
6569,0.06419444270431995,7677365
8594,0.039635134302079676,78666335
7144,0.13563304506242274,78661053
8366,0.0454026248306036,7661799
9174,0.18465014100074767,7707355
8706,0.47888084650039675,7700000
8592,0.2277273416519165,7690097
7953,0.10638112090528011,7684624
9197,0.15031116753816604,7677254
9334,0.04639529269188643,7698593
6283,0.32226231694221497,7668771
10628,0.20794155895709993,7689865
9908,0.1183235228061676,7682623
9758,0.19341890662908554,7708249
10327,0.09716379791498184,78655729
9295,0.13492577522993088,7666694
7953,0.09143837466835976,7701204
8450,0.2834006011486053,7710685
6442,0.28174508959054945,78667881
7643,0.01376044494099915,7694985
9197,0.14339251145720483,7701595
6283,0.1524117909371853,7659428
7913,0.05836009681224823,7696052
8661,0.22099112272262572,7658353
6188,0.18441146239638329,7666101
5793,0.19505077376961708,78660915
7790,0.29587464928627016,7664303
11338,0.0727695032954216,78660661
10428,0.05707679521292448,7695837
4930,0.12575764507055281,7670425
8557,0.8309205591678619,7684187
5211,0.1261928290128708,7706394
7089,0.1644419714808464,7690090
8661,0.16137668564915658,7682501
7232,0.24391156136989595,7697071
6354,0.19839058443903923,78663871
7935,0.04715818874537945,7682973
7913,0.08454435914754868,7696783
5125,0.3043090865015984,7691930
5773,0.07173836678266525,78657245
10532,0.19673094153404236,7677873
11259,0.26224038749933243,7684018
8556,0.5535866618156433,7696684
4789,0.0447530772536993,7664650
4879,0.05736990943551064,78665825
5234,0.16770367547869683,7673680
6985,0.05232266411185264,78660646
8603,0.07079659029841423,7677683
5833,0.17234217822551728,7689754
7815,0.2275371730327606,7697017
5033,0.5872343748807907,78662085
8635,0.3970345914363861,78655552
7916,0.12417436204850674,7682728
11174,0.29899048060178757,7703550
5146,0.277257964015007,7655665
9911,0.07261009253561497,7680428
5174,0.07205441519618035,7695612
7187,0.123248490691185,7668651
7638,0.1090704757720232,7669744
8644,0.03233693242073059,7692755
5220,0.18356903046369552,7694947
5908,0.05202497784048319,7693448
9980,0.1151625283062458,7698871
7597,0.16297479197382927,7654664
5032,0.07652922198176385,7704001
5818,0.14673719927668571,78657336
7219,0.10073400102555752,78657381
5586,0.11954011097550392,7688620
9257,0.14207585752010346,7675690
7271,0.04507317766547203,7672274
11304,0.14990958496928214,7709082
