Internship_ID,Is_Shortlisted,Student_ID
10574,0.15520507842302322,7666554
5662,0.1029677763581276,7671996
7269,0.38718853755430743,7697574
4879,0.19968545572324234,7660391
10019,0.24111130969090896,7668188
9322,0.3351494033228267,7702563
9190,0.3760349587960677,7677005
6525,0.26016790487549524,7679198
9916,0.02249962912703102,78656513
5906,0.023964389819990505,78660962
10586,0.11551011658527634,7709773
5151,0.38278895210136066,7683585
8527,0.035820582204244354,78656516
10047,0.30188056284731085,7660093
7916,0.15343227169730447,7654875
5708,0.09737544947049835,7687879
9876,0.21356200765479694,7656135
9199,0.34104567901654675,78663265
11370,0.14971677620302548,7709039
6552,0.2676855948838321,78666203
11277,0.022764457093382425,7659276
9284,0.09547223929654468,7682816
11428,0.3632622469555248,78654506
10991,0.02156713691709394,7677142
8366,0.035201274874535476,7663992
11431,0.28928550671447406,78659152
10641,0.19145650348880075,7701296
7916,0.10163999755274165,7668892
11304,0.10320005447349766,7681957
9337,0.2987424406138333,7660496
9112,0.10610939765518362,7665252
7916,0.06903477961366827,7668167
11389,0.1065496372228319,7675568
9841,0.13009966097094797,7660220
6544,0.16654430634596132,7711036
5114,0.3423408161510121,7700920
7913,0.07453520494428548,7703510
9737,0.1357749490575357,78665640
10548,0.18470936607230792,78659265
11361,0.034503404051065445,7695764
7818,0.11833087727427483,7666782
5922,0.03129511504349383,7667319
7990,0.03248596716333519,78656721
9253,0.048700273714282295,7679112
7667,0.15568222376433286,78659840
9940,0.0835623683577234,7682508
5843,0.276092373512008,7697599
7855,0.24056968092918396,78667126
10718,0.08777501925148747,78665155
7845,0.1052705052901398,78657293
10991,0.01944806803525849,7700850
6640,0.042628098533234814,7675774
9855,0.08887907016006383,7704700
9850,0.024603292176669293,7655616
9897,0.49535752968354657,7665028
10688,0.04931001094254581,7696975
9286,0.04627585885199634,78660479
4789,0.029206212525340645,7665008
5529,0.059440419924530113,7666765
9874,0.11604092947461388,7697492
11222,0.09727725962346251,7677814
7144,0.06262536245313557,7688770
10532,0.12527547438036313,7700131
8603,0.1239174824546684,7706965
8341,0.05340584909374064,7675123
10744,0.1637644889679822,78666943
8609,0.15281894667582077,7669185
9313,0.2157209813594818,7669247
5913,0.2588051584633914,7669836
4930,0.3460495715791529,78663091
6538,0.2716115577654405,7675867
9296,0.2098389593037692,78654926
7026,0.5031085420738567,7691223
8501,0.0803939171812751,7670872
8693,0.1987834545699033,7696800
11336,0.1253994804891673,78664451
5925,0.3480520708994432,78662249
8613,0.07619048621166837,7678222
10369,0.02944252978671681,7696011
8286,0.2594232505018061,7707636
11370,0.23227701742540707,7668322
8686,0.09579289840026335,7696531
5069,0.14343386278911072,7662154
7931,0.08623841201717203,7680730
9850,0.03158509951423515,78657556
5838,0.03724350729449229,78665162
6492,0.23860795254057104,78665609
5908,0.028810206377370792,7697652
6642,0.18306760760870847,7686087
5788,0.08662284809080037,7691438
7232,0.29388568618080835,7710322
8594,0.019266413694078274,7660852
10761,0.1860321726311337,7690456
6526,0.15981907126578418,7711486
7917,0.07626112448898228,7669542
8366,0.020111186768520962,7668387
8578,0.22913653335788034,7668110
7271,0.04691369408233599,7679028
10727,0.3498969606377862,7679814
5054,0.26632490212267096,7675519
5170,0.17782474444671112,78659910
10458,0.5294840010729703,7705103
7187,0.09457727758721872,7660713
6482,0.1471192647110332,7683889
7916,0.0760238433087414,7671996
8349,0.3678306029601531,78659597
10046,0.19666091962294144,7692643
4992,0.5289027365771207,78659892
11356,0.07846210101111369,78660522
10563,0.33413905718109826,7691048
11450,0.1398021775213155,7670667
6315,0.06095293841578744,78656563
7805,0.11083479090170427,7710249
7263,0.5841155404394324,7666565
10532,0.10525154068388722,78662444
8230,0.0755443549291654,7681727
7790,0.24314023825255307,7675289
8616,0.14191888408227402,7711628
9850,0.021754622417078776,7671451
11312,0.19449151171879334,7674088
7845,0.13382932340556924,7704857
7180,0.8983033732934431,7659078
10595,0.26953269812193786,7685705
6274,0.17983356592330066,7699613
6274,0.17844307625835593,7655044
6551,0.08443031646311283,7708588
8703,0.22910873050039465,7702446
7269,0.14004261994903738,7705020
6616,0.4030350419608029,7654349
9870,0.34161040728742426,7711226
11338,0.06774317151443525,7673303
7175,0.14640945196151733,7704959
7899,0.31297998265786603,7693390
10001,0.4454198588024486,7689319
7236,0.15388297696005215,78663129
7792,0.1900016123598272,7688943
8687,0.10491497713056477,7704673
6569,0.02490629528818483,7675219
7180,0.886033605445515,7697321
10756,0.06563885713165457,7688938
5183,0.07623707740144296,7675749
9981,0.316172102635557,7689342
6394,0.4530859318646518,7674680
11353,0.3247783048586412,7686162
10610,0.05857645110650496,78662092
5913,0.34593406319618225,7696944
8685,0.1736089512705803,78660867
5163,0.22044488787651062,7660070
10711,0.08528350666165352,7660865
5155,0.26108425720171496,7656914
4879,0.1137272370132533,7683862
5032,0.031022529657506806,7670502
7874,0.2631447172977708,7669153
7958,0.36615666476162995,7701782
10761,0.22346899184313687,7697940
6605,0.029639705930921165,7659822
5812,0.09152349626476114,78655060
6602,0.04725445231253451,7706965
8592,0.3830317529765042,78655170
7204,0.08827569403431633,78663543
10428,0.04838786054063927,7711239
5908,0.06274909221313217,7696294
5087,0.05582581240345131,7673767
5772,0.5313973968679254,7685754
9336,0.17775800350037488,7703576
7643,0.01125160335901786,7655141
8349,0.2758334062316201,78664631
8230,0.056129401211034165,78658048
11326,0.11382763290947134,7654499
7267,0.23321418464183807,7668888
10701,0.13826080750335346,78668468
7140,0.4130591695958918,7674751
11370,0.21880069104107944,7675900
10458,0.4858977036042647,7657527
11288,0.07768679444085468,7709225
5853,0.06321894817731598,7706981
9334,0.0768299861387773,7691212
11187,0.040851635011759674,7711043
7267,0.09502104839140718,78655982
6622,0.16248403625054794,7710480
7206,0.013538841793144291,7688981
7949,0.33413574912331323,78668188
6221,0.037638249722394074,7682136
5763,0.25028313628651877,78665342
8583,0.09632691470059482,7664820
6412,0.3579758568243547,7686015
9845,0.09215482358228076,7688510
5772,0.3380796015262604,78661221
7089,0.11644896627827124,78660776
10543,0.41999993405558844,7684025
9897,0.1791045753793283,7711574
6995,0.02814389883794568,78656496
8705,0.2528836117549376,7689268
6188,0.12141911820931868,78659265
6583,0.09602957354350523,7682775
5788,0.08545703237706964,7661071
9139,0.2567302733659744,7706965
9933,0.12363708222454245,7677707
5908,0.030593333765864372,7668178
6642,0.17033307592977176,7682996
8341,0.036413424140350384,78660699
8603,0.18728418309580197,7693439
5908,0.10074227980592033,7694730
7868,0.09625238586555827,7690437
10009,0.28932790187272156,7691473
11370,0.23398219319907101,7675981
5898,0.28495691039345483,7708549
7151,0.07972829280929132,7710285
8663,0.06914855641397563,7699554
7127,0.05385480634868145,7697641
7858,0.1214235397902402,78665779
5087,0.06230382401157509,7663200
9879,0.08193709464235739,7688417
11208,0.4086285775358027,7662379
11454,0.14964108981869437,7694075
4990,0.12518917498263446,7688950
5184,0.13568948209285736,78661107
10369,0.023125134154476902,7660283
5925,0.44527667489918793,78655703
6643,0.07193468274040656,7707100
5873,0.06920084966854616,78657220
7968,0.35421268371018494,78667501
5237,0.2098291733048179,7663720
7992,0.09970535100861029,7711667
8584,0.05407517166300253,7693001
10048,0.4571028866551139,7665287
6331,0.21646619114008817,7699737
8617,0.27161732586947357,7689719
5846,0.41870474544438446,7683891
9737,0.12757999382235788,7677462
11252,0.4611937647516077,7679235
6278,0.3482132655653087,7687796
7868,0.2166032154451717,7711710
6526,0.3066471828655763,78661061
8496,0.15341774983839554,78667602
6524,0.09863456541841681,78655640
10369,0.019031595735048704,7688178
7925,0.025863194033842195,7655966
11279,0.3550337295640599,78668522
5222,0.2779129039157521,78668400
7889,0.33054968037388544,7656914
10695,0.08359185572374951,78658934
9725,0.22141723063859073,7659349
9858,0.051351879300041633,7708300
7188,0.22983891110528598,78655053
8576,0.2740396396680312,7660762
5783,0.08932280540466309,7683349
7825,0.224450638348406,7691438
9165,0.12276108292016116,78656779
10008,0.133783527395942,7690141
7894,0.06121461516754194,7685096
9283,0.246266783638434,78667930
11338,0.08640386739915068,7677386
9952,0.24589232829484073,7660856
9911,0.16274150664156134,7667848
11279,0.14019679549065503,7685096
10008,0.12280680442398245,7697332
9262,0.2656704255125739,7704603
5914,0.8238307237625122,78655642
8527,0.055997383865443146,78662966
7820,0.10131536458026279,7704168
7151,0.09861880642446605,7704611
11322,0.0631345718760382,78664641
7889,0.3293441479856318,78655060
9865,0.19120428982106122,7668183
5886,0.28645827959884296,7661020
9188,0.23478608510710977,7689831
8687,0.12861783429980278,7689948
8644,0.04144521768797527,7682684
6569,0.04257638837126168,7676897
7173,0.39463685046542774,7712284
7208,0.015057941009713844,7681914
11326,0.23606690628962082,7706605
7900,0.21386633136055686,7697174
5087,0.10185774822126735,78663569
5873,0.06398835473439911,7692600
5166,0.051848665133795956,7655446
10748,0.1505089889873158,78659647
8661,0.16243619133125653,7661290
9688,0.14862309802662244,78667092
7144,0.10033032907681032,7712100
9884,0.23341349580071188,7699294
9085,0.44560662453824823,7663144
6188,0.07459616356275299,7665766
7957,0.14455302906307307,7675155
5914,0.7570135647600348,7697114
10629,0.10300508107651364,7667751
5230,0.10853546519171108,78662661
11174,0.23972241580486298,7668404
8603,0.2253157848661596,7700933
7713,0.10808239064433357,78656177
11408,0.5201175808906555,7691649
5914,0.7672870050777089,7704577
7919,0.1175844342532483,78662817
5911,0.10980945402248339,7705827
9887,0.13959699936888434,7697837
6188,0.06369660422205925,7676093
10026,0.4333813867785714,7668218
9724,0.24081013554876501,7694449
7175,0.46088317849419336,7663502
7913,0.08717886832627383,7655449
7192,0.45569678328254004,7705100
9085,0.26007033478129993,7698068
7931,0.04826850808140906,7661332
5137,0.16769738427617334,7675140
8655,0.10275594653053717,7692277
7247,0.35440790111368353,78655060
11326,0.12506764619187874,7710011
7845,0.11981255696578459,7677269
9981,0.49458078362725,7671281
9911,0.05766862935640595,7666862
9886,0.16946280747652054,7706605
11329,0.1313493729315021,7693439
11256,0.06812048110772263,7711950
8253,0.1325280090624636,7688534
9953,0.0755052004348148,78654984
7903,0.05025817927989093,7689159
9331,0.27097713269970636,7697147
9183,0.04843991046602076,78655543
6471,0.39517487721009686,7705216
11437,0.07541030306707729,7669173
9165,0.06784678690812805,7671686
9112,0.1700902357697487,7689205
11344,0.12582470205697147,7689649
6549,0.16538796641609885,78656417
7288,0.03400113560598005,7710264
9744,0.17533090710639954,7694371
11450,0.14374879612164063,7682186
8496,0.05321008745919575,7677515
4789,0.014589887800287794,7689591
8682,0.31344267996874725,7696944
8327,0.2118707908825441,7657252
8600,0.10819286378947171,7690920
11338,0.10894488441673192,7682141
7262,0.08530507981777191,78657363
5150,0.7046345201405612,7660643
6414,0.1360883523117412,78667607
5760,0.11703827672384003,7693121
7265,0.15646882964806122,7682380
10030,0.09772656688636,7657464
7220,0.1681396500630812,78662343
9232,0.2969835536046462,7689392
8674,0.07306825098666278,7704544
11286,0.10002945126457648,78655957
6471,0.26452970233830536,7710351
9972,0.11289311335845427,7666315
11388,0.047599110583012756,7688643
6188,0.09226345440203493,7710167
8674,0.13262506913055072,78654620
7813,0.10177716578949582,7661340
8674,0.09210615368051962,7678444
11402,0.06214270215820183,7656720
7931,0.06340555135499347,78667875
5178,0.43007235635410657,7676702
6985,0.03307821906425736,78656092
11350,0.14841195636174895,7700814
7943,0.09692082079974088,78668401
6552,0.28878136656501074,7697231
11425,0.06837765381417492,7661066
5410,0.13345468789339066,7668163
9950,0.16070931878956882,7689649
5191,0.14616739004850388,7700616
9341,0.197685914283449,78655403
7151,0.09720228476957841,7707481
10553,0.05576258516785773,7675140
8557,0.8845049251209606,7687330
10741,0.21735339679501273,7663623
6526,0.10073162445967848,78659063
6521,0.2696987322785638,7704520
7226,0.04087568201463331,7682794
8514,0.10214931856502187,7697952
8655,0.12216204472563484,7668431
7128,0.3279211900450967,7660572
11444,0.1094034608792175,7663172
7959,0.182919555767016,7675559
6312,0.5918916355479847,78661843
5192,0.2509425905617801,7673080
9964,0.06383490410040725,7671456
7845,0.17938152903860266,7683714
7749,0.12443729490041733,7663198
7890,0.10183812881057913,78668595
7274,0.3276272470300848,7673079
7935,0.011325073724781925,7697712
5170,0.346764706752517,78655466
10672,0.16500010883266275,78659152
9166,0.16856762089512564,7698618
5223,0.2586795565756885,7661025
9192,0.11752696267583153,7674929
8599,0.2816706814549186,7684625
4898,0.1724610687656836,7693624
7549,0.09680271690542047,7677342
7538,0.09125887365503745,7677598
7210,0.19709385525096546,7657685
7929,0.21584927290678024,78660241
7845,0.12310480123216455,7701188
9876,0.15591410276564685,78664934
7216,0.07821840640496124,7703569
7128,0.13712928037751804,7689585
10761,0.20773671702905136,7697176
5850,0.19721817089752716,78656061
9334,0.025108451955020428,7658920
10384,0.3578959960829128,7672159
10557,0.1193798001516949,7654686
6646,0.054594920270822266,7683096
8327,0.16430662538517604,7691257
5873,0.05378792333331975,78668596
5186,0.11535477299581874,7685098
7953,0.0926739177243276,7677701
5634,0.38734735683961347,78668431
9942,0.03351907707242803,7658784
10428,0.059719173407012764,78655650
5791,0.1187057996338064,7659825
8306,0.02527333762158047,7693886
6569,0.047165961089459335,7677365
8594,0.03317861131985079,78666335
7144,0.10523328845473853,78661053
8366,0.036405492912639274,7661799
9174,0.2309034602208571,7707355
8706,0.43432478742166,7700000
8592,0.23233837295662274,7690097
7953,0.07213858396492222,7684624
9197,0.11099968681281264,7677254
9334,0.03267103780738332,7698593
6283,0.29155471514571796,7668771
10628,0.2095466269688173,7689865
9908,0.10846161537549713,7682623
9758,0.15188705277713863,7708249
10327,0.06648494032296268,78655729
9295,0.10821942307732323,7666694
7953,0.06612240607765588,7701204
8450,0.2927078211849386,7710685
6442,0.3122590793804689,78667881
7643,0.010989608116109262,7694985
9197,0.11064152250235731,7701595
6283,0.1240204047750343,7659428
7913,0.054732814600521866,7696052
8661,0.2095219845121557,7658353
6188,0.16261723840778525,7666101
5793,0.1515001288869164,78660915
7790,0.2616037360646508,7664303
11338,0.06537734683264386,78660661
10428,0.04809917594221505,7695837
4930,0.10733839734034105,7670425
8557,0.8607576760378751,7684187
5211,0.1114554919979789,7706394
7089,0.14858793602748352,7690090
8661,0.1651844470338388,7682501
7232,0.22107171335003592,7697071
6354,0.20881438729437915,78663871
7935,0.03585868557407097,7682973
7913,0.06478500772606242,7696783
5125,0.2335535016926852,7691930
5773,0.050263304940678856,78657245
10532,0.13926678083159708,7677873
11259,0.2569207359444011,7684018
8556,0.6107430187138644,7696684
4789,0.030666612723672933,7664650
4879,0.04784844256937504,78665825
5234,0.13291521641341122,7673680
6985,0.036159429021857,78660646
8603,0.06695772301067006,7677683
5833,0.1718335043300282,7689754
7815,0.1939658996733752,7697017
5033,0.42739962854168634,78662085
8635,0.48091798749837006,78655552
7916,0.08578680489550937,7682728
11174,0.2536844855005091,7703550
5146,0.31348778171972796,7655665
9911,0.06046467799354683,7680428
5174,0.05222627740692009,7695612
7187,0.09611277316104282,7668651
7638,0.09177511659535495,7669744
8644,0.026775776408612728,7692755
5220,0.14819520102305847,7694947
5908,0.041896449994634495,7693448
9980,0.07551718740300699,7698871
7597,0.15290112116120078,7654664
5032,0.04906320597299121,7704001
5818,0.10495236177336086,78657336
7219,0.07077028416097164,78657381
5586,0.10285450518131256,7688620
9257,0.12605732611634515,7675690
