Internship_ID,Is_Shortlisted,Student_ID
10574,0.1383628240889973,7666554
5662,0.09549923323922688,7671996
7269,0.3789210451973809,7697574
4879,0.19183447625901964,7660391
10019,0.23133350080913967,7668188
9322,0.33388151393996346,7702563
9190,0.3671697775522868,7677005
6525,0.2595842778682709,7679198
9916,0.019240886697338686,78656513
5906,0.022175609030657344,78660962
10586,0.0997620320154561,7709773
5151,0.36073046757115257,7683585
8527,0.032252020513017975,78656516
10047,0.31232699420717025,7660093
7916,0.13948124647140503,7654875
5708,0.07832238367862171,7687879
9876,0.20255910687976414,7656135
9199,0.3502499742640389,78663265
11370,0.13447997056775624,7709039
6552,0.2686887201335695,78666203
11277,0.01949933052269949,7659276
9284,0.08184721196691196,7682816
11428,0.3556477924187978,78654506
10991,0.015654121447975438,7677142
8366,0.027401686128642824,7663992
11431,0.2745344175232781,78659152
10641,0.19011250966125065,7701296
7916,0.08536860512362586,7668892
11304,0.08337744842800829,7681957
9337,0.26620738704999286,7660496
9112,0.08773077113760842,7665252
7916,0.055677815443939634,7668167
11389,0.08658977225422859,7675568
9841,0.11764955437845653,7660220
6544,0.14526827012499174,7711036
5114,0.3406945897473229,7700920
7913,0.07124163872665829,7703510
9737,0.12348619269000159,78665640
10548,0.16615381671322715,78659265
11361,0.028942729036013286,7695764
7818,0.10369235980841848,7666782
5922,0.02534440749635299,7667319
7990,0.02733787376847532,78656721
9253,0.04113774084382587,7679112
7667,0.13644868466589186,78659840
9940,0.06769547818435563,7682508
5843,0.27009741299682194,7697599
7855,0.21879584590593973,78667126
10718,0.0698040717591842,78665155
7845,0.09332675776547855,78657293
10991,0.01475607505482104,7700850
6640,0.0354479533723659,7675774
9855,0.07354859883586566,7704700
9850,0.018591035364402667,7655616
9897,0.47668370604515076,7665028
10688,0.044424923757712044,7696975
9286,0.04034177793396844,78660479
4789,0.02068684570905235,7665008
5529,0.04631305341091421,7666765
9874,0.10270050416390102,7697492
11222,0.0816082503232691,7677814
7144,0.048414102445046105,7688770
10532,0.10411920067336825,7700131
8603,0.11088746248020066,7706965
8341,0.04921478115850025,7675123
10744,0.14866392645570967,78666943
8609,0.13275566200415292,7669185
9313,0.21032167474428812,7669247
5913,0.2286876936753591,7669836
4930,0.3546823014815648,78663091
6538,0.2475662330786387,7675867
9296,0.20146334171295166,78654926
7026,0.5135094159179263,7691223
8501,0.07091965526342392,7670872
8693,0.1918291664785809,7696800
11336,0.11205399367544386,78664451
5925,0.3315629694196913,78662249
8613,0.06707504101925427,7678222
10369,0.025869261887338426,7696011
8286,0.2269353667894999,7707636
11370,0.19451578540934455,7668322
8686,0.09062228848536809,7696531
5069,0.1175311149822341,7662154
7931,0.0823740197552575,7680730
9850,0.026439575478434563,78657556
5838,0.031105768142475024,78665162
6492,0.2179459747340944,78665609
5908,0.02225453934321801,7697652
6642,0.17658378018273246,7686087
5788,0.07973374053835869,7691438
7232,0.286722782585356,7710322
8594,0.0162781642542945,7660852
10761,0.16809605972634423,7690456
6526,0.14928062011798224,7711486
7917,0.06914481148123741,7669542
8366,0.016596251477797825,7668387
8578,0.2342432224088245,7668110
7271,0.0403017018818193,7679028
10727,0.32104895346694523,7679814
5054,0.24294627375072902,7675519
5170,0.14840014030536017,78659910
10458,0.5108435617552863,7705103
7187,0.08182498274577989,7660713
6482,0.12916424870491028,7683889
7916,0.05770255107846525,7671996
8349,0.36417436765299904,78659597
10046,0.19770257506105635,7692643
4992,0.5336657762527466,78659892
11356,0.06688268668949604,78660522
10563,0.3402298291524251,7691048
11450,0.12885617216428122,7670667
6315,0.05778018840485149,78656563
7805,0.09791402684317695,7710249
7263,0.5747642152839236,7666565
10532,0.07704231412046486,78662444
8230,0.06566933997803265,7681727
7790,0.22801747421423593,7675289
8616,0.1276631173160341,7711628
9850,0.01544368758590685,7671451
11312,0.19010523541106117,7674088
7845,0.12400130265288883,7704857
7180,0.8993924260139465,7659078
10595,0.2369283421172036,7685705
6274,0.16093145062526068,7699613
6274,0.1552099891834789,7655044
6551,0.07026032503280374,7708588
8703,0.23228035204940373,7702446
7269,0.12186705983347362,7705020
6616,0.40590858459472656,7654349
9870,0.34934985140959424,7711226
11338,0.0556063579602374,7673303
7175,0.13126522799332938,7704959
7899,0.305916643804974,7693390
10001,0.4371172984441121,7689319
7236,0.14825931853718227,78663129
7792,0.1826327128542794,7688943
8687,0.09084537749489148,7704673
6569,0.016757736215367913,7675219
7180,0.8884978228145175,7697321
10756,0.05625775373644299,7688938
5183,0.05893773378597365,7675749
9981,0.2919503500064214,7689342
6394,0.44361238016022575,7674680
11353,0.31904489464230007,7686162
10610,0.04762021121051577,78662092
5913,0.32085495524936253,7696944
8685,0.1576664936211374,78660867
5163,0.18327278892199197,7660070
10711,0.0758928404086166,7660865
5155,0.24384861356682247,7656914
4879,0.09222741507821614,7683862
5032,0.021521169213681586,7670502
7874,0.22348936978313658,7669153
7958,0.3683692514896393,7701782
10761,0.1955531570646498,7697940
6605,0.0245341042884522,7659822
5812,0.08050358295440674,78655060
6602,0.03759572199649281,7706965
8592,0.3745555480321248,78655170
7204,0.07590378324190776,78663543
10428,0.03944976400170061,7711239
5908,0.051604345026943416,7696294
5087,0.04299281516836749,7673767
5772,0.540810184346305,7685754
9336,0.16327526089217928,7703576
7643,0.009470633256973492,7655141
8349,0.27202362153265214,78664631
8230,0.04428040960596667,78658048
11326,0.09132849921782811,7654499
7267,0.20777368711100686,7668888
10701,0.12627564618984857,78668468
7140,0.41811806625790066,7674751
11370,0.21153176658683354,7675900
10458,0.47359945045577156,7657527
11288,0.062009053511752024,7709225
5853,0.0569793035586675,7706981
9334,0.06412308663129807,7691212
11187,0.03212118066019482,7711043
7267,0.07498322882586056,78655982
6622,0.1671309264169799,7710480
7206,0.01042499305266473,7688981
7949,0.321096099085278,78668188
6221,0.02577119568983714,7682136
5763,0.2746262856655651,78665342
8583,0.07485388219356537,7664820
6412,0.3484770721859402,7686015
9845,0.08203799732857281,7688510
5772,0.3240845766332414,78661221
7089,0.10147271346714762,78660776
10543,0.41191353234979844,7684025
9897,0.1696696173813608,7711574
6995,0.02328294205168883,78656496
8705,0.24428343110614353,7689268
6188,0.10549655556678772,78659265
6583,0.09015023873911963,7682775
5788,0.07397373931275474,7661071
9139,0.22708229389455584,7706965
9933,0.10248615261581209,7677707
5908,0.024912214734488063,7668178
6642,0.16124622937705782,7682996
8341,0.0320771217553152,78660699
8603,0.16993198378218544,7693439
5908,0.08594041483269797,7694730
7868,0.0832104699479209,7690437
10009,0.28596849905120003,7691473
11370,0.20601705875661638,7675981
5898,0.28033508029248977,7708549
7151,0.07266233074996206,7710285
8663,0.06557068890995449,7699554
7127,0.04009328886038727,7697641
7858,0.10368992388248444,78665779
5087,0.05585520942178038,7663200
9879,0.06806169740027851,7688417
11208,0.41969309581650627,7662379
11454,0.14061846998002794,7694075
4990,0.11106964531872007,7688950
5184,0.12082082364294264,78661107
10369,0.017938422763513193,7660283
5925,0.443243983719084,78655703
6643,0.06990871040357484,7707100
5873,0.06328550891743766,78657220
7968,0.34694681730535293,78667501
5237,0.2069515652126736,7663720
7992,0.09172419500019816,7711667
8584,0.0448872335255146,7693001
10048,0.4486050075954861,7665287
6331,0.18182294236289132,7699737
8617,0.2652594811386532,7689719
5846,0.4221196439531114,7683891
9737,0.11540802237060335,7677462
11252,0.458096659845776,7679235
6278,0.2825329096780883,7687796
7868,0.21185444626543257,7711710
6526,0.3135930018292533,78661061
8496,0.14440972440772587,78667602
6524,0.08660041209724215,78655640
10369,0.015281759978582462,7688178
7925,0.020563619470016822,7655966
11279,0.3417164434989293,78668522
5222,0.2592582272158729,78668400
7889,0.33826224837038255,7656914
10695,0.07349898541967075,78658934
9725,0.21822662817107308,7659349
9858,0.04012845974001619,7708300
7188,0.17712923967176014,78655053
8576,0.2496661278936598,7660762
5783,0.08081979387336308,7683349
7825,0.2127741707695855,7691438
9165,0.11863205250766543,78656779
10008,0.12413829813400905,7690141
7894,0.0539696698801385,7685096
9283,0.23203612532880571,78667930
11338,0.07702873771389325,7677386
9952,0.23110202617115444,7660856
9911,0.16006924625900057,7667848
11279,0.1325346546040641,7685096
10008,0.11815567894114389,7697332
9262,0.24617829587724474,7704603
5914,0.8595368994606866,78655642
8527,0.05683190789487627,78662966
7820,0.09353881122337447,7704168
7151,0.08910871007376248,7704611
11322,0.052877841517329216,78664641
7889,0.33347735305627185,78655060
9865,0.191598085893525,7668183
5886,0.27530503107441795,7661020
9188,0.21801873379283482,7689831
8687,0.1151577660606967,7689948
8644,0.03710991392532984,7682684
6569,0.031764200371172696,7676897
7173,0.38791877031326294,7712284
7208,0.011904145228779979,7681914
11326,0.21245228416389889,7706605
7900,0.2048574404584037,7697174
5087,0.0925639197230339,78663569
5873,0.05785092173351182,7692600
5166,0.04331734807540973,7655446
10748,0.12573671837647757,78659647
8661,0.15459944804509482,7661290
9688,0.11969760557015736,78667092
7144,0.08805422319306268,7712100
9884,0.22538054320547316,7699294
9085,0.4503575960795085,7663144
6188,0.05700177906288041,7665766
7957,0.13081780282987487,7675155
5914,0.7931697302394443,7697114
10629,0.08398676539460818,7667751
5230,0.10135738303263982,78662661
11174,0.22522559927569497,7668404
8603,0.2125396364265018,7700933
7713,0.09031909124718772,78656177
11408,0.5100057125091553,7691649
5914,0.7851054337289598,7704577
7919,0.08936306813524829,78662817
5911,0.08351108576688501,7705827
9887,0.1351808806260427,7697837
6188,0.053164160499970116,7676093
10026,0.4278890788555145,7668218
9724,0.22051485213968489,7694449
7175,0.4511602885193295,7663502
7913,0.08203459862205717,7655449
7192,0.4500205053223504,7705100
9085,0.25320881439579856,7698068
7931,0.04000527773880296,7661332
5137,0.15191376788748634,7675140
8655,0.09650960026515855,7692277
7247,0.3159286578496297,78655060
11326,0.10279145050379965,7710011
7845,0.10869225611289342,7677269
9981,0.4786084360546536,7671281
9911,0.04688327635327975,7666862
9886,0.15704229722420374,7706605
11329,0.11377496230933401,7693439
11256,0.05395729446576701,7711950
8253,0.12500047269794676,7688534
9953,0.07167154467768139,78654984
7903,0.04160282429721621,7689159
9331,0.25084053311083054,7697147
9183,0.040635503414604396,78655543
6471,0.39313915371894836,7705216
11437,0.06500173525677787,7669173
9165,0.06558595597743988,7671686
9112,0.15157776491509545,7689205
11344,0.11475323802895016,7689649
6549,0.14368227952056462,78656417
7288,0.029096912489169173,7710264
9744,0.16458510193559858,7694371
11450,0.13641321079598534,7682186
8496,0.04513706763585409,7677515
4789,0.00965312455729064,7689591
8682,0.286130858792199,7696944
8327,0.18206680483288235,7657252
8600,0.09413278102874756,7690920
11338,0.09462734187642734,7682141
7262,0.07560529477066463,78657363
5150,0.7160343130429586,7660643
6414,0.12247487240367466,78667607
5760,0.10439536596337955,7693121
7265,0.1228407695889473,7682380
10030,0.07533976063132286,7657464
7220,0.14724253118038177,78662343
9232,0.29645009007718826,7689392
8674,0.06260742743810017,7704544
11286,0.0777510433561272,78655957
6471,0.2607027590274811,7710351
9972,0.09756430155701107,7666315
11388,0.036140612637003265,7688643
6188,0.07899371989899212,7710167
8674,0.11944459213150872,78654620
7813,0.09362394652432865,7661340
8674,0.07853936528166135,7678444
11402,0.053660923615098,7656720
7931,0.060252675579653844,78667875
5178,0.43286895751953125,7676702
6985,0.027823831886053085,78656092
11350,0.12196108657452795,7700814
7943,0.08424473719464408,78668401
6552,0.2809011439482371,7697231
11425,0.052747379367550216,7661066
5410,0.12087757388750713,7668163
9950,0.1407395750284195,7689649
5191,0.13510205099980035,7700616
9341,0.16481610221995247,78655403
7151,0.08709122985601425,7707481
10553,0.042089114896953106,7675140
8557,0.8863625857565138,7687330
10741,0.20459015667438507,7663623
6526,0.08955457020137045,78659063
6521,0.2726218038135105,7704520
7226,0.030061033347414598,7682794
8514,0.09219621784157223,7697952
8655,0.10867337965302998,7668431
7128,0.3236832403474384,7660572
11444,0.09343047729796833,7663172
7959,0.17017150008016163,7675559
6312,0.5744940837224325,78661843
5192,0.22323916686905754,7673080
9964,0.046894579091005854,7671456
7845,0.16682444016138712,7683714
7749,0.11035753869348103,7663198
7890,0.08450360182258818,78668595
7274,0.3056272268295288,7673079
7935,0.009761451484842433,7697712
5170,0.33402559326754677,78655466
10672,0.1615991054309739,78659152
9166,0.15624651312828064,7698618
5223,0.2585613363318973,7661025
9192,0.10995614445871776,7674929
8599,0.26029394732581246,7684625
4898,0.16914004584153494,7693624
7549,0.0817593236764272,7677342
7538,0.06245529113544358,7677598
7210,0.18572702507177988,7657685
7929,0.194246301220523,78660241
7845,0.11455183724562328,7701188
9876,0.14787193056609896,78664934
7216,0.06232162213159932,7703569
7128,0.13141994343863594,7689585
10761,0.19009608195887673,7697176
5850,0.19191060380803215,78656061
9334,0.021218180966873963,7658920
10384,0.32640409304036033,7672159
10557,0.11743237657679452,7654686
6646,0.044018830069237284,7683096
8327,0.14168399365411866,7691257
5873,0.046072233468294144,78668596
5186,0.10568870107332866,7685098
7953,0.07905387671457396,7677701
5634,0.36763931976424324,78668431
9942,0.0253579277648694,7658784
10428,0.05207274936967426,78655650
5791,0.1002274321185218,7659825
8306,0.018835440278053284,7693886
6569,0.0395644029809369,7677365
8594,0.03053171467036009,78666335
7144,0.08840209142201477,78661053
8366,0.03156098061137729,7661799
9174,0.23688948982291752,7707355
8706,0.4125937951935662,7700000
8592,0.22092314230071175,7690097
7953,0.056203912736641035,7684624
9197,0.09157565525836414,7677254
9334,0.02638386862559451,7698593
6283,0.2656377438041899,7668771
10628,0.2013528843720754,7689865
9908,0.09876031138830715,7682623
9758,0.1188666924006409,7708249
10327,0.05499843011299769,78655729
9295,0.09411011222336027,7666694
7953,0.05437517435186439,7701204
8450,0.27843518720732796,7710685
6442,0.30405759811401367,78667881
7643,0.009406280962543355,7694985
9197,0.09356770209140247,7701595
6283,0.10536390418807666,7659428
7913,0.05114975633720557,7696052
8661,0.19724287589391074,7658353
6188,0.14678587764501572,7666101
5793,0.13277005155881247,78660915
7790,0.24400565856032902,7664303
11338,0.05945870321657923,78660661
10428,0.041945778454343476,7695837
4930,0.09557939486371146,7670425
8557,0.8634259303410848,7684187
5211,0.10203671207030614,7706394
7089,0.13861804041597578,7690090
8661,0.15861396077606413,7682501
7232,0.20349811017513275,7697071
6354,0.20182868589957556,78663871
7935,0.029843309583763283,7682973
7913,0.05628841660088963,7696783
5125,0.20098183221287197,7691930
5773,0.038813382387161255,78657245
10532,0.11604967382219103,7677873
11259,0.24789846440156302,7684018
8556,0.6104460292392306,7696684
4789,0.023312335575206414,7664650
4879,0.04307809492780103,78665825
5234,0.11487212114863926,7673680
6985,0.027782162858380213,78660646
8603,0.062044343600670494,7677683
5833,0.17186656097571054,7689754
7815,0.17214509182506138,7697017
5033,0.36263464391231537,78662085
8635,0.4985789921548631,78655552
7916,0.06567361329992612,7682728
11174,0.23708226283391318,7703550
5146,0.315685941113366,7655665
9911,0.05338111540509595,7680428
5174,0.04162854473623964,7695612
7187,0.08449956898887952,7668651
7638,0.08024678048160341,7669744
8644,0.024311671550903056,7692755
5220,0.12897759096490014,7694947
5908,0.034971465770569116,7693448
9980,0.053926085846291646,7698871
7597,0.1442206013533804,7654664
5032,0.03757335773358742,7704001
5818,0.08345645003848606,78657336
7219,0.053198860958218575,78657381
