Internship_ID,Is_Shortlisted,Student_ID
10574,0.1936651141444842,7666554
5662,0.12074903751413027,7671996
7269,0.3928056054855838,7697574
4879,0.22043054937864798,7660391
10019,0.2616714796378757,7668188
9322,0.3292413233356042,7702563
9190,0.39422424619848084,7677005
6525,0.2504586678969138,7679198
9916,0.0303306140787335,78656513
5906,0.030290008933480942,78660962
10586,0.14806464078751477,7709773
5151,0.4093781097368761,7683585
8527,0.047935506269109966,78656516
10047,0.2718237815977949,7660093
7916,0.17819355947501733,7654875
5708,0.14036045546107223,7687879
9876,0.23777235052350792,7656135
9199,0.3077719989373829,78663265
11370,0.17920077931023004,7709039
6552,0.26630236515493105,78666203
11277,0.033698643631668704,7659276
9284,0.12309303581601744,7682816
11428,0.38001215176148845,78654506
10991,0.03379516857309323,7677142
8366,0.05081316934559834,7663992
11431,0.31383154651883877,78659152
10641,0.20018233222491816,7701296
7916,0.13170581585304303,7668892
11304,0.14968531270596117,7681957
9337,0.36066704512545555,7660496
9112,0.13628971335111242,7665252
7916,0.09284116695889019,7668167
11389,0.14283099572541136,7675568
9841,0.15526733535257253,7660220
6544,0.22079349262244774,7711036
5114,0.3417754110558467,7700920
7913,0.08315974464357802,7703510
9737,0.16240751564051167,78665640
10548,0.2284563074644768,78659265
11361,0.04969726032267015,7695764
7818,0.15482544078181187,7666782
5922,0.0459320583042096,7667319
7990,0.04563851737840609,78656721
9253,0.06624233222030329,7679112
7667,0.19257891847780256,78659840
9940,0.11908864247979539,7682508
5843,0.27683358934792607,7697599
7855,0.28218816657861073,78667126
10718,0.12202747093118502,78665155
7845,0.12872071180379752,78657293
10991,0.029101416527462953,7700850
6640,0.05909719774725311,7675774
9855,0.12504031562895487,7704700
9850,0.04046936481626648,7655616
9897,0.5134322221532013,7665028
10688,0.06355549676626017,7696975
9286,0.060316537962944214,78660479
4789,0.04636988284715423,7665008
5529,0.08949274814715891,7666765
9874,0.14797184350815687,7697492
11222,0.13065369836308738,7677814
7144,0.0942936666405788,7688770
10532,0.17179348032808664,7700131
8603,0.14917051629586653,7706965
8341,0.06385716434003728,7675123
10744,0.2067843934983918,78666943
8609,0.19375030021324302,7669185
9313,0.2245656148592631,7669247
5913,0.32116520453583114,7669836
4930,0.3176984456858852,78663091
6538,0.31305152048215723,7675867
9296,0.22275450030059524,78654926
7026,0.47564451820019527,7691223
8501,0.10096780830599143,7670872
8693,0.21271462833791066,7696800
11336,0.14992238900652438,78664451
5925,0.3844095307046717,78662249
8613,0.10290903853986298,7678222
10369,0.03940131977002956,7696011
8286,0.31405802574573144,7707636
11370,0.29862133134043584,7668322
8686,0.10676558402225828,7696531
5069,0.19169108623808082,7662154
7931,0.10024677900653899,7680730
9850,0.047943275389684875,78657556
5838,0.05037553523526047,78665162
6492,0.2765727163535176,78665609
5908,0.0425372487010265,7697652
6642,0.20302353917649296,7686087
5788,0.10355953016967485,7691438
7232,0.29901300099763006,7710322
8594,0.027716218629908383,7660852
10761,0.21773920569455987,7690456
6526,0.18056458086678476,7711486
7917,0.09271652228227167,7669542
8366,0.02835466189507508,7668387
8578,0.21534085460232966,7668110
7271,0.06390189015165423,7679028
10727,0.4078609605359309,7679814
5054,0.2928663223169067,7675519
5170,0.21680080415850336,78659910
10458,0.5478123576532712,7705103
7187,0.12975911553158906,7660713
6482,0.18365052870277201,7683889
7916,0.1091017864204266,7671996
8349,0.3604285015707666,78659597
10046,0.19498775798037196,7692643
4992,0.4989951808344234,78659892
11356,0.10575760955160313,78660522
10563,0.31082405802878466,7691048
11450,0.16558665976831408,7670667
6315,0.07179922338800901,78656563
7805,0.139439757868196,7710249
7263,0.5687468257365805,7666565
10532,0.16274186163124713,78662444
8230,0.10216916667466813,7681727
7790,0.2790236212222865,7675289
8616,0.16950408999667024,7711628
9850,0.03672333176261886,7671451
11312,0.19259554895713474,7674088
7845,0.15431516051969746,7704857
7180,0.8934803875829234,7659078
10595,0.332236338000406,7685705
6274,0.2216390758843133,7699613
6274,0.227537506340128,7655044
6551,0.11896333534270524,7708588
8703,0.21601400789437872,7702446
7269,0.18080337106504224,7705020
6616,0.3973428983579983,7654349
9870,0.32209374207438846,7711226
11338,0.09710276452655142,7673303
7175,0.18260839452346167,7704959
7899,0.3310813491001274,7693390
10001,0.4601307968930765,7689319
7236,0.1652368422958887,78663129
7792,0.20137400858781557,7688943
8687,0.13674855308325,7704673
6569,0.040254231464174214,7675219
7180,0.8743667896227404,7697321
10756,0.08437849489915553,7688938
5183,0.11937776410782878,7675749
9981,0.35934732597885716,7689342
6394,0.45955783107967096,7674680
11353,0.3279250687812314,7686162
10610,0.08436751428540007,78662092
5913,0.3917569490273794,7696944
8685,0.20805499382317066,78660867
5163,0.29698948880036674,7660070
10711,0.10242257797469696,7660865
5155,0.2902623165692344,7656914
4879,0.16825648058544504,7683862
5032,0.053219906264125844,7670502
7874,0.33160487142476164,7669153
7958,0.37139400930115674,7701782
10761,0.2740486906378558,7697940
6605,0.04056150832241683,7659822
5812,0.11183234399241031,78655060
6602,0.07200815639825481,7706965
8592,0.3961317304860462,78655170
7204,0.11132920991403587,78663543
10428,0.0666839355179532,7711239
5908,0.08718599580002553,7696294
5087,0.08979404647016165,7673767
5772,0.5051313411376693,7685754
9336,0.2159201856860609,7703576
7643,0.01583227299661799,7655141
8349,0.28101805485559234,78664631
8230,0.0852210803217057,78658048
11326,0.15854836673108919,7654499
7267,0.2730333195626736,7668888
10701,0.1608767751243078,78668468
7140,0.39539334328788706,7674751
11370,0.23340326543558726,7675900
10458,0.4887738438989177,7657527
11288,0.10508288406964504,7709225
5853,0.07849866319221982,7706981
9334,0.1059447159821337,7691212
11187,0.06133274411443959,7711043
7267,0.1343168487840078,78655982
6622,0.15260455066507514,7710480
7206,0.02135244560061079,7688981
7949,0.3470848719008041,78668188
6221,0.059073542226388144,7682136
5763,0.19054183103369945,78665342
8583,0.15091450391619493,7664820
6412,0.35442495936697177,7686015
9845,0.11861672484513486,7688510
5772,0.37114198674758275,78661221
7089,0.1503925885835832,78660776
10543,0.41480886943864104,7684025
9897,0.1980155687982386,7711574
6995,0.041215465456021554,78656496
8705,0.27331664334192424,7689268
6188,0.15331881371185635,78659265
6583,0.10859225183273805,7682775
5788,0.1122444540702484,7661071
9139,0.30640491758783656,7706965
9933,0.17453566811301494,7677707
5908,0.045792932311693825,7668178
6642,0.20247662982705866,7682996
8341,0.048189950400794095,78660699
8603,0.21747215326762565,7693439
5908,0.13147859766063366,7694730
7868,0.12314175539847576,7690437
10009,0.2919240744502256,7691473
11370,0.27836294118653643,7675981
5898,0.2879324070838365,7708549
7151,0.09410861695015973,7710285
8663,0.07682490845182628,7699554
7127,0.08950677386174598,7697641
7858,0.1591009061128804,78665779
5087,0.08305395692699785,7663200
9879,0.12036679726884222,7688417
11208,0.3903534766218879,7662379
11454,0.16903647422564752,7694075
4990,0.1511178628445575,7688950
5184,0.16133327203492326,78661107
10369,0.03810636151201007,7660283
5925,0.4440259381225615,78655703
6643,0.0772148725221103,7707100
5873,0.08466185823534474,78657220
7968,0.35859811123121865,78667501
5237,0.2153354545208541,7663720
7992,0.12209478583977078,7711667
8584,0.0739666736080791,7693001
10048,0.4629040772987134,7665287
6331,0.28582296032797205,7699737
8617,0.2814814315645984,7689719
5846,0.41235166351903574,7683891
9737,0.1561632173034278,7677462
11252,0.44869986247835736,7679235
6278,0.43820985683889097,7687796
7868,0.2182325425879522,7711710
6526,0.28509598920291124,78661061
8496,0.17171107349747963,78667602
6524,0.12554325291830484,78655640
10369,0.031339712714719956,7688178
7925,0.036623644426352145,7655966
11279,0.37420031094189843,78668522
5222,0.31457038619753086,78668400
7889,0.3252838425564044,7656914
10695,0.1095791410293543,78658934
9725,0.22245172665426224,7659349
9858,0.0792855308498397,7708300
7188,0.3172033793614669,78655053
8576,0.3174624078020905,7660762
5783,0.1146974879751603,7683349
7825,0.24689909625234027,7691438
9165,0.13250880915332924,78656779
10008,0.14855779091291357,7690141
7894,0.08359652838810827,7685096
9283,0.26440165991132913,78667930
11338,0.10725321206518194,7677386
9952,0.2765427769810864,7660856
9911,0.16804861952183825,7667848
11279,0.15786363598297945,7685096
10008,0.12766176675079446,7697332
9262,0.3037441129756696,7704603
5914,0.7574388271570205,78655642
8527,0.05552760024526805,78662966
7820,0.11559354045625891,7704168
7151,0.11833213916330626,7704611
11322,0.0857197109350201,78664641
7889,0.3210636364600875,78655060
9865,0.18677118029784073,7668183
5886,0.31546727301044897,7661020
9188,0.257155227241191,7689831
8687,0.15759994218746823,7689948
8644,0.05226340660317377,7682684
6569,0.06220390369522978,7676897
7173,0.39872271494431927,7712284
7208,0.024776055010204967,7681914
11326,0.28101074854984426,7706605
7900,0.23037797979784735,7697174
5087,0.13057568936185407,78663569
5873,0.07664093286815014,7692600
5166,0.07708112807549311,7655446
10748,0.19754160924391315,78659647
8661,0.17945122558510665,7661290
9688,0.20212509434557324,78667092
7144,0.12185882840757117,7712100
9884,0.2499794657754176,7699294
9085,0.4215315157987855,7663144
6188,0.11349114076319067,7665766
7957,0.20618477618603995,7675155
5914,0.6912371853806756,7697114
10629,0.1439052460974816,7667751
5230,0.12337016700343653,78662661
11174,0.2700269026060899,7668404
8603,0.2441040285247745,7700933
7713,0.14961874159899624,78656177
11408,0.5283063094814618,7691649
5914,0.7364582326376076,7704577
7919,0.18072757008513718,78662817
5911,0.15935474747961217,7705827
9887,0.15109605101021853,7697837
6188,0.08690555221090715,7676093
10026,0.4383516270644737,7668218
9724,0.27398885674097323,7694449
7175,0.4665473344651136,7663502
7913,0.10405414934862744,7655449
7192,0.4520890485517906,7705100
9085,0.26735246103369825,7698068
7931,0.0691993847088606,7661332
5137,0.2065306878360835,7675140
8655,0.11560756091818664,7692277
7247,0.4267847579898256,78655060
11326,0.16946026576513593,7710011
7845,0.14450490429545892,7677269
9981,0.5136188967751734,7671281
9911,0.07928527126935396,7666862
9886,0.1997532170265913,7706605
11329,0.1743030232710369,7693439
11256,0.09584186915421124,7711950
8253,0.14469376071610235,7688534
9953,0.08447239520762004,78654984
7903,0.07558576218445193,7689159
9331,0.3139404757049951,7697147
9183,0.06449594038284638,78655543
6471,0.3890236434295323,7705216
11437,0.09979514105753465,7669173
9165,0.07342232312781341,7671686
9112,0.19798078606526057,7689205
11344,0.151269522939216,7689649
6549,0.20784526047381485,78656417
7288,0.04721317100536191,7710264
9744,0.19023582719266416,7694371
11450,0.16268556302244014,7682186
8496,0.07340844581411644,7677515
4789,0.02512794682643179,7689591
8682,0.3691255880305262,7696944
8327,0.27091792419101257,7657252
8600,0.1348162845431855,7690920
11338,0.14055623671999481,7682141
7262,0.11165661302705607,78657363
5150,0.6735736587553314,7660643
6414,0.15995267558955786,78667607
5760,0.15370920908722013,7693121
7265,0.2280195201978539,7682380
10030,0.13961393483547552,7657464
7220,0.20873843332583253,78662343
9232,0.2947734207953468,7689392
8674,0.09666665660499624,7704544
11286,0.1470803077722138,78655957
6471,0.2674242981861938,7710351
9972,0.15206574084406552,7666315
11388,0.07060962184699196,7688643
6188,0.12068266362629154,7710167
8674,0.15743297161026434,78654620
7813,0.11843177540961541,7661340
8674,0.12077426378474093,7678444
11402,0.08654802271362508,7656720
7931,0.07356570020205143,78667875
5178,0.42305926336483524,7676702
6985,0.048924349076820146,78656092
11350,0.20312867114715505,7700814
7943,0.1259090152044188,78668401
6552,0.30253981771794236,7697231
11425,0.1009553674710068,7661066
5410,0.15970240416626136,7668163
9950,0.18970313219635776,7689649
5191,0.1772206871956587,7700616
9341,0.2499347809386073,78655403
7151,0.1200008190716758,7707481
10553,0.08415259873212287,7675140
8557,0.8714431402719383,7687330
10741,0.23580243242057886,7663623
6526,0.1264084105622588,78659063
6521,0.2662627860136104,7704520
7226,0.06695954970281684,7682794
8514,0.12335044775271056,7697952
8655,0.15370833041541504,7668431
7128,0.33079257912708054,7660572
11444,0.14146754926804342,7663172
7959,0.21760354985341884,7675559
6312,0.60044201159116,78661843
5192,0.30585558850656863,7673080
9964,0.09515982878591978,7671456
7845,0.19643026328899643,7683714
7749,0.15218442564209303,7663198
7890,0.13409633620896125,78668595
7274,0.3629383715806585,7673079
7935,0.015369626951657913,7697712
5170,0.350798012388475,78655466
10672,0.1724698062060457,78659152
9166,0.19622699888818193,7698618
5223,0.2627155970443379,7661025
9192,0.13249286594715987,7674929
8599,0.3230195612482953,7684625
4898,0.18050738759790405,7693624
7549,0.12660568396927732,7677342
7538,0.1490733124146407,7677598
7210,0.21588784000638755,7657685
7929,0.26930307393272723,78660241
7845,0.13631570469023604,7701188
9876,0.1765779127022534,78664934
7216,0.10986624599631989,7703569
7128,0.1476590670283997,7689585
10761,0.2345568265969103,7697176
5850,0.2078393076405381,78656061
9334,0.03529002890922129,7658920
10384,0.4252612162268523,7672159
10557,0.12736830471591515,7654686
6646,0.08258115689185531,7683096
8327,0.2148131783938769,7691257
5873,0.07140858530095129,78668596
5186,0.1329132171088096,7685098
7953,0.12315109269862826,7677701
5634,0.428442613030925,78668431
9942,0.054461131321096964,7658784
10428,0.07547128475525162,78655650
5791,0.15851077177307824,7659825
8306,0.03988801362416283,7693886
6569,0.060443310380320664,7677365
8594,0.041096491820997366,78666335
7144,0.14097415461797605,78661053
8366,0.04521179040470585,7661799
9174,0.21486756330186674,7707355
8706,0.4765442201946721,7700000
8592,0.24886197108662492,7690097
7953,0.10686669764193624,7684624
9197,0.1493502100241004,7677254
9334,0.04807234671361971,7698593
6283,0.3361315176523093,7668771
10628,0.22214116101012088,7689865
9908,0.12291767087849706,7682623
9758,0.2050529286107331,7708249
10327,0.10040621281573267,78655729
9295,0.13643450329475335,7666694
7953,0.09192580771039834,7701204
8450,0.3097674764015457,7710685
6442,0.3145290831182942,78667881
7643,0.015191643953281032,7694985
9197,0.1437550989222346,7701595
6283,0.16096797800425328,7659428
7913,0.06494321346847397,7696052
8661,0.2347523532130501,7658353
6188,0.18930000845907313,7666101
5793,0.19607104961845007,78660915
7790,0.30020232148242726,7664303
11338,0.07880036720498042,78660661
10428,0.061862743928689845,7695837
4930,0.13595318779800877,7670425
8557,0.8482946832071651,7684187
5211,0.13514788302508268,7706394
7089,0.1729944956754193,7690090
8661,0.1785177020931786,7682501
7232,0.24928668689998712,7697071
6354,0.22009193135707666,78663871
7935,0.04926422016864473,7682973
7913,0.08797987973825497,7696783
5125,0.299845869234114,7691930
5773,0.0741299576662255,78657245
10532,0.19248098117835594,7677873
11259,0.27259099117282665,7684018
8556,0.5964186111002258,7696684
4789,0.04691308903761885,7664650
4879,0.06145868907372157,78665825
5234,0.17035664892783672,7673680
6985,0.0550812765109268,78660646
8603,0.07721103496962425,7677683
5833,0.1837404151622093,7689754
7815,0.23439986337314953,7697017
5033,0.5298636005051209,78662085
8635,0.43812515726595214,78655552
7916,0.12459931467857326,7682728
11174,0.2884382482550361,7703550
5146,0.3024304229562933,7655665
9911,0.07935139677289761,7680428
5174,0.07286937316766742,7695612
7187,0.12584107698138916,7668651
7638,0.11531270584373765,7669744
8644,0.03406939068809151,7692755
5220,0.1904184967482632,7694947
5908,0.057625842598464455,7693448
9980,0.11776461770588703,7698871
7597,0.1757257551925652,7654664
5032,0.07708872789742821,7704001
5818,0.14797118119782574,78657336
7219,0.10725938777128856,78657381
5586,0.12641624214748542,7688620
9257,0.15142511829959626,7675690
7271,0.04399458078611078,7672274
11304,0.1417959447622751,7709082
