Internship_ID,Is_Shortlisted,Student_ID
5662,0.18670153617858887,7671996
7269,0.540522575378418,7697574
4879,0.33527177572250366,7660391
10019,0.3886426091194153,7668188
9322,0.45000115036964417,7702563
9190,0.5415922999382019,7677005
6525,0.3489286005496979,7679198
9916,0.056813620030879974,78656513
5906,0.05254204943776131,78660962
10586,0.26887285709381104,7709773
5151,0.5821986198425293,7683585
8527,0.08158223330974579,78656516
10047,0.3231416344642639,7660093
7916,0.28191694617271423,7654875
5708,0.27745819091796875,7687879
9876,0.35808035731315613,7656135
9199,0.3875484764575958,78663265
11370,0.308045357465744,7709039
6552,0.35724952816963196,78666203
11277,0.06133633106946945,7659276
9284,0.22233380377292633,7682816
11428,0.5148670673370361,78654506
10991,0.06740571558475494,7677142
8366,0.0931687206029892,7663992
11431,0.4723455607891083,78659152
10641,0.24222922325134277,7701296
7916,0.23947325348854065,7668892
11304,0.26245301961898804,7681957
9337,0.5549004077911377,7660496
9112,0.24770259857177734,7665252
7916,0.17169496417045593,7668167
11389,0.2582082152366638,7675568
9841,0.2619803249835968,7660220
6544,0.3709447383880615,7711036
5114,0.44809138774871826,7700920
7913,0.13602998852729797,7703510
9737,0.272795706987381,78665640
10548,0.378892183303833,78659265
11361,0.09699377417564392,7695764
7818,0.2805750370025635,7666782
5922,0.09186447411775589,7667319
7990,0.08665657043457031,78656721
9253,0.12440397590398788,7679112
7667,0.34098464250564575,78659840
9940,0.20316456258296967,7682508
5843,0.38046005368232727,7697599
7855,0.46061286330223083,78667126
10718,0.2372397631406784,78665155
7845,0.2089938372373581,78657293
10991,0.05607474595308304,7700850
6640,0.11457052081823349,7675774
9855,0.2335664927959442,7704700
9850,0.08626855164766312,7655616
9897,0.6601151823997498,7665028
10688,0.11726412177085876,7696975
9286,0.10802362114191055,78660479
4789,0.09816210716962814,7665008
5529,0.17864613234996796,7666765
9874,0.2562984824180603,7697492
11222,0.24320140480995178,7677814
7144,0.1963931769132614,7688770
10532,0.31199195981025696,7700131
8603,0.2530991733074188,7706965
8341,0.1057928279042244,7675123
10744,0.3003401458263397,78666943
8609,0.33182376623153687,7669185
9313,0.3258257210254669,7669247
5913,0.5002580285072327,7669836
4930,0.41542181372642517,78663091
6538,0.4940035939216614,7675867
9296,0.3245992362499237,78654926
7026,0.5733750462532043,7691223
8501,0.17823953926563263,7670872
8693,0.315276563167572,7696800
11336,0.2569553852081299,78664451
5925,0.5492905974388123,78662249
8613,0.18652987480163574,7678222
10369,0.06747972965240479,7696011
8286,0.5109904408454895,7707636
11370,0.5131837129592896,7668322
8686,0.16416095197200775,7696531
5069,0.34241077303886414,7662154
7931,0.16536301374435425,7680730
9850,0.0923716351389885,78657556
5838,0.09468446671962738,78665162
6492,0.4337397813796997,78665609
5908,0.08723227679729462,7697652
6642,0.30516141653060913,7686087
5788,0.17086204886436462,7691438
7232,0.4170553386211395,7710322
8594,0.05012919381260872,7660852
10761,0.3666246831417084,7690456
6526,0.28267720341682434,7711486
7917,0.15827424824237823,7669542
8366,0.049107037484645844,7668387
8578,0.27938300371170044,7668110
7271,0.11674670875072479,7679028
10727,0.5970895886421204,7679814
5054,0.4652875065803528,7675519
5170,0.3590654134750366,78659910
10458,0.6906116008758545,7705103
7187,0.22997170686721802,7660713
6482,0.31564584374427795,7683889
7916,0.2132561206817627,7671996
8349,0.48787984251976013,78659597
10046,0.2770848572254181,7692643
4992,0.5976446866989136,78659892
11356,0.1892646849155426,78660522
10563,0.3834828734397888,7691048
11450,0.2836928069591522,7670667
6315,0.11114432662725449,78656563
7805,0.24531634151935577,7710249
7263,0.7060497999191284,7666565
10532,0.3218803107738495,78662444
8230,0.1709984540939331,7681727
7790,0.41390031576156616,7675289
8616,0.26906532049179077,7711628
9850,0.0750374123454094,7671451
11312,0.28007733821868896,7674088
7845,0.24806486070156097,7704857
7180,0.9200195670127869,7659078
10595,0.5238519310951233,7685705
6274,0.3522428870201111,7699613
6274,0.3801320791244507,7655044
6551,0.22128307819366455,7708588
8703,0.29052186012268066,7702446
7269,0.30891653895378113,7705020
6616,0.49280595779418945,7654349
9870,0.41167283058166504,7711226
11338,0.1865423172712326,7673303
7175,0.2970905900001526,7704959
7899,0.45760440826416016,7693390
10001,0.601811408996582,7689319
7236,0.23331540822982788,78663129
7792,0.2980112135410309,7688943
8687,0.24739061295986176,7704673
6569,0.07754231244325638,7675219
7180,0.9066573977470398,7697321
10756,0.1407993584871292,7688938
5183,0.2292255014181137,7675749
9981,0.5670706033706665,7689342
6394,0.6031848192214966,7674680
11353,0.4377724528312683,7686162
10610,0.15630163252353668,78662092
5913,0.577900767326355,7696944
8685,0.3481653034687042,78660867
5163,0.5336911678314209,7660070
10711,0.18191757798194885,7660865
5155,0.4458652138710022,7656914
4879,0.3231068551540375,7683862
5032,0.1164037361741066,7670502
7874,0.5213892459869385,7669153
7958,0.47491392493247986,7701782
10761,0.4636380076408386,7697940
6605,0.07834503799676895,7659822
5812,0.18992303311824799,78655060
6602,0.14579272270202637,7706965
8592,0.5390077233314514,78655170
7204,0.19867491722106934,78663543
10428,0.12831930816173553,7711239
5908,0.17338058352470398,7696294
5087,0.18760725855827332,7673767
5772,0.5871689319610596,7685754
9336,0.3447953760623932,7703576
7643,0.02979947067797184,7655141
8349,0.40577471256256104,78664631
8230,0.16063900291919708,78658048
11326,0.2930803596973419,7654499
7267,0.4341062605381012,7668888
10701,0.2606889307498932,78668468
7140,0.49426811933517456,7674751
11370,0.3438814878463745,7675900
10458,0.6028388142585754,7657527
11288,0.19292637705802917,7709225
5853,0.13515421748161316,7706981
9334,0.19048146903514862,7691212
11187,0.12289096415042877,7711043
7267,0.2621510624885559,78655982
6622,0.2015373408794403,7710480
7206,0.04484190791845322,7688981
7949,0.5004936456680298,78668188
6221,0.12202724814414978,7682136
5763,0.1855124980211258,78665342
8583,0.28813624382019043,7664820
6412,0.4723762571811676,7686015
9845,0.21237678825855255,7688510
5772,0.48455798625946045,78661221
7089,0.2730487883090973,78660776
10543,0.568572461605072,7684025
9897,0.3207724392414093,7711574
6995,0.07687712460756302,78656496
8705,0.40073245763778687,7689268
6188,0.25617364048957825,78659265
6583,0.17360706627368927,7682775
5788,0.20109906792640686,7661071
9139,0.4936080276966095,7706965
9933,0.32135483622550964,7677707
5908,0.09664931148290634,7668178
6642,0.3042071759700775,7682996
8341,0.08456168323755264,78660699
8603,0.3525737524032593,7693439
5908,0.248126819729805,7694730
7868,0.2157323658466339,7690437
10009,0.4097301959991455,7691473
11370,0.4694582223892212,7675981
5898,0.3840436637401581,7708549
7151,0.15813221037387848,7710285
8663,0.12122201174497604,7699554
7127,0.19345389306545258,7697641
7858,0.28548380732536316,78665779
5087,0.1542287915945053,7663200
9879,0.23345264792442322,7688417
11208,0.4649966359138489,7662379
11454,0.26305511593818665,7694075
4990,0.25994646549224854,7688950
5184,0.26129278540611267,78661107
10369,0.07959162443876266,7660283
5925,0.576735258102417,78655703
6643,0.11903281509876251,7707100
5873,0.14888492226600647,78657220
7968,0.4854898452758789,78667501
5237,0.31338298320770264,7663720
7992,0.19680489599704742,7711667
8584,0.14239728450775146,7693001
10048,0.6072240471839905,7665287
6331,0.46172115206718445,7699737
8617,0.4111163020133972,7689719
5846,0.5141463279724121,7683891
9737,0.2662092447280884,7677462
11252,0.5731652975082397,7679235
6278,0.6209457516670227,7687796
7868,0.31062814593315125,7711710
6526,0.3437374234199524,78661061
8496,0.26136448979377747,78667602
6524,0.2282039225101471,78655640
10369,0.06474512070417404,7688178
7925,0.07240293174982071,7655966
11279,0.5016087889671326,78668522
5222,0.4932737946510315,78668400
7889,0.3981534242630005,7656914
10695,0.19701018929481506,78658934
9725,0.3102382719516754,7659349
9858,0.16480319201946259,7708300
7188,0.6000697612762451,78655053
8576,0.5198143720626831,7660762
5783,0.19646522402763367,7683349
7825,0.36655473709106445,7691438
9165,0.20771987736225128,78656779
10008,0.23258449137210846,7690141
7894,0.15156486630439758,7685096
9283,0.3958415687084198,78667930
11338,0.1824544072151184,7677386
9952,0.42834848165512085,7660856
9911,0.24333110451698303,7667848
11279,0.22964367270469666,7685096
10008,0.19518685340881348,7697332
9262,0.4674845337867737,7704603
5914,0.6718360185623169,78655642
8527,0.08025148510932922,78662966
7820,0.189130038022995,7704168
7151,0.20101414620876312,7704611
11322,0.16248168051242828,78664641
7889,0.402306467294693,78655060
9865,0.2428322434425354,7668183
5886,0.44219547510147095,7661020
9188,0.39742767810821533,7689831
8687,0.27173906564712524,7689948
8644,0.09023095667362213,7682684
6569,0.11227615922689438,7676897
7173,0.5601671934127808,7712284
7208,0.05147836357355118,7681914
11326,0.43595919013023376,7706605
7900,0.33682137727737427,7697174
5087,0.23480337858200073,78663569
5873,0.1302146464586258,7692600
5166,0.14038912951946259,7655446
10748,0.3543720245361328,78659647
8661,0.2771824300289154,7661290
9688,0.36369574069976807,78667092
7144,0.20808625221252441,7712100
9884,0.3599810302257538,7699294
9085,0.5209574103355408,7663144
6188,0.22700844705104828,7665766
7957,0.282155841588974,7675155
5914,0.6032326817512512,7697114
10629,0.2712041139602661,7667751
5230,0.2006033957004547,78662661
11174,0.36452633142471313,7668404
8603,0.36219096183776855,7700933
7713,0.2807011604309082,78656177
11408,0.655251681804657,7691649
5914,0.6941781044006348,7704577
7919,0.3690342307090759,78662817
5911,0.3112236559391022,7705827
9887,0.24104787409305573,7697837
6188,0.162847101688385,7676093
10026,0.5560296177864075,7668218
9724,0.4173572063446045,7694449
7175,0.5876956582069397,7663502
7913,0.18285299837589264,7655449
7192,0.6051111221313477,7705100
9085,0.3923371732234955,7698068
7931,0.13658088445663452,7661332
5137,0.32231590151786804,7675140
8655,0.18663530051708221,7692277
7247,0.6378955245018005,78655060
11326,0.3090685307979584,7710011
7845,0.23726703226566315,7677269
9981,0.6977580189704895,7671281
9911,0.15136265754699707,7666862
9886,0.33348560333251953,7706605
11329,0.30744731426239014,7693439
11256,0.17757612466812134,7711950
8253,0.222204327583313,7688534
9953,0.13682718575000763,78654984
7903,0.15294484794139862,7689159
9331,0.4852237403392792,7697147
9183,0.1262207329273224,78655543
6471,0.5207763314247131,7705216
11437,0.18034206330776215,7669173
9165,0.11926195025444031,7671686
9112,0.31679078936576843,7689205
11344,0.24722537398338318,7689649
6549,0.3515607416629791,78656417
7288,0.08917438238859177,7710264
9744,0.2930627465248108,7694371
11450,0.2686067223548889,7682186
8496,0.14216569066047668,7677515
4789,0.057598717510700226,7689591
8682,0.546614408493042,7696944
8327,0.4502943754196167,7657252
8600,0.2318568080663681,7690920
11338,0.23048271238803864,7682141
7262,0.19291579723358154,78657363
5150,0.6976003646850586,7660643
6414,0.2527552545070648,78667607
5760,0.2737380266189575,7693121
7265,0.4336381256580353,7682380
10030,0.27783340215682983,7657464
7220,0.36002448201179504,78662343
9232,0.4137841463088989,7689392
8674,0.17598862946033478,7704544
11286,0.29128962755203247,78655957
6471,0.39068636298179626,7710351
9972,0.28060656785964966,7666315
11388,0.13768085837364197,7688643
6188,0.21726466715335846,7710167
8674,0.2554244101047516,78654620
7813,0.19667796790599823,7661340
8674,0.21379324793815613,7678444
11402,0.16987194120883942,7656720
7931,0.12461594492197037,78667875
5178,0.5206731557846069,7676702
6985,0.09655603021383286,78656092
11350,0.359122633934021,7700814
7943,0.23224784433841705,78668401
6552,0.4187304973602295,7697231
11425,0.2017025649547577,7661066
5410,0.26634758710861206,7668163
9950,0.2899322807788849,7689649
5191,0.2925776541233063,7700616
9341,0.4410153329372406,78655403
7151,0.21123631298542023,7707481
10553,0.1694357991218567,7675140
8557,0.8825966119766235,7687330
10741,0.35337480902671814,7663623
6526,0.2173750102519989,78659063
6521,0.3561497628688812,7704520
7226,0.1392175853252411,7682794
8514,0.2053956240415573,7697952
8655,0.2584822475910187,7668431
7128,0.45975324511528015,7660572
11444,0.22000937163829803,7663172
7959,0.3602689802646637,7675559
6312,0.7616360187530518,78661843
5192,0.5197678804397583,7673080
9964,0.17955739796161652,7671456
7845,0.2909463942050934,7683714
7749,0.2595106065273285,7663198
7890,0.24211332201957703,78668595
7274,0.5467340350151062,7673079
7935,0.0297989659011364,7697712
5170,0.4443032145500183,78655466
10672,0.2570914924144745,78659152
9166,0.31240490078926086,7698618
5223,0.36313396692276,7661025
9192,0.21278159320354462,7674929
8599,0.4854111671447754,7684625
4898,0.25208064913749695,7693624
7549,0.23417901992797852,7677342
7538,0.28536272048950195,7677598
7210,0.33067944645881653,7657685
7929,0.4311450123786926,78660241
7845,0.20610745251178741,7701188
9876,0.2671270966529846,78664934
7216,0.21229861676692963,7703569
7128,0.22492030262947083,7689585
10761,0.37368878722190857,7697176
5850,0.2981598973274231,78656061
9334,0.06875137984752655,7658920
10384,0.6342931985855103,7672159
10557,0.19011949002742767,7654686
6646,0.16184379160404205,7683096
8327,0.3752208650112152,7691257
5873,0.1347365379333496,78668596
5186,0.219371035695076,7685098
7953,0.22134609520435333,7677701
5634,0.5964736938476562,78668431
9942,0.11909865587949753,7658784
10428,0.1365160048007965,78655650
5791,0.27045467495918274,7659825
8306,0.08354127407073975,7693886
6569,0.09459628164768219,7677365
8594,0.0687502920627594,78666335
7144,0.26385900378227234,78661053
8366,0.07540114969015121,7661799
9174,0.285628080368042,7707355
8706,0.6185083389282227,7700000
8592,0.3752354383468628,7690097
7953,0.20845670998096466,7684624
9197,0.26126447319984436,7677254
9334,0.09629911929368973,7698593
6283,0.5259997844696045,7668771
10628,0.3225870430469513,7689865
9908,0.19108524918556213,7682623
9758,0.3875327408313751,7708249
10327,0.19929751753807068,78655729
9295,0.23415695130825043,7666694
7953,0.1702331155538559,7701204
8450,0.46124187111854553,7710685
6442,0.447373628616333,78667881
7643,0.03044750727713108,7694985
9197,0.24383656680583954,7701595
6283,0.29469141364097595,7659428
7913,0.11363454908132553,7696052
8661,0.36638861894607544,7658353
6188,0.29651832580566406,7666101
5793,0.3379131853580475,78660915
7790,0.44836002588272095,7664303
11338,0.13600407540798187,78660661
10428,0.11517409235239029,7695837
4930,0.244764044880867,7670425
8557,0.8679344058036804,7684187
5211,0.2342631220817566,7706394
7089,0.2800788879394531,7690090
8661,0.2761465907096863,7682501
7232,0.38056087493896484,7697071
6354,0.3344244360923767,78663871
7935,0.09297404438257217,7682973
7913,0.16539539396762848,7696783
5125,0.49386343359947205,7691930
5773,0.1491476446390152,78657245
10532,0.3424053490161896,7677873
11259,0.38427311182022095,7684018
8556,0.7166253924369812,7696684
4789,0.0975874587893486,7664650
4879,0.11267141997814178,78665825
5234,0.2924491763114929,7673680
6985,0.1137012466788292,78660646
8603,0.1297990083694458,7677683
5833,0.25140827894210815,7689754
7815,0.3859335780143738,7697017
5033,0.7277773022651672,78662085
8635,0.5053496956825256,78655552
7916,0.23855149745941162,7682728
11174,0.3886558413505554,7703550
5146,0.39696067571640015,7655665
9911,0.14926740527153015,7680428
5174,0.1372038573026657,7695612
7187,0.22027720510959625,7668651
7638,0.20527538657188416,7669744
8644,0.06078707054257393,7692755
5220,0.3354250490665436,7694947
5908,0.11362773180007935,7693448
9980,0.23908933997154236,7698871
7597,0.2893388867378235,7654664
5032,0.15686117112636566,7704001
5818,0.27741390466690063,78657336
7219,0.2232443392276764,78657381
5586,0.21989543735980988,7688620
9257,0.2583310306072235,7675690
7271,0.07898078113794327,7672274
11304,0.25443166494369507,7709082
7187,0.2544098496437073,7655447
6583,0.34251055121421814,78660900
8703,0.27893105149269104,7707109
8591,0.3178190588951111,7705739
5162,0.5002188682556152,7703580
5195,0.3954527676105499,7705429
11444,0.1862134486436844,7710669
7667,0.313922643661499,7708628
8578,0.25306791067123413,7703073
9850,0.0659698024392128,7682177
