Internship_ID,Is_Shortlisted,Student_ID
10574,0.10092204908529917,7666554
5662,0.05846896494428317,7671996
7269,0.20672918458779652,7697574
4879,0.10968155910571416,7660391
10019,0.1292222117384275,7668188
9322,0.17321257293224335,7702563
9190,0.22727443277835846,7677005
6525,0.11118435462315877,7679198
9916,0.014858620675901572,78656513
5906,0.012966686735550563,78660962
10586,0.06093651875853538,7709773
5151,0.23514967560768127,7683585
8527,0.02509205142656962,78656516
10047,0.1413642356793086,7660093
7916,0.08266948188344637,7654875
5708,0.05695686613519987,7687879
9876,0.12168395866950353,7656135
9199,0.15741262485583624,78663265
11370,0.0767258604367574,7709039
6552,0.14102281083663304,78666203
11277,0.014730796838800112,7659276
9284,0.054515609269340834,7682816
11428,0.21425225734710693,78654506
10991,0.013556286816795667,7677142
8366,0.02226081434637308,7663992
11431,0.15019630839427311,78659152
10641,0.20850184659163157,7701296
7916,0.055649618804454806,7668892
11304,0.06998624727129936,7681957
9337,0.22186234643061956,7660496
9112,0.056013455738623937,7665252
7916,0.03804333098232746,7668167
11389,0.06360702166954676,7675568
9841,0.06894075945019722,7660220
6544,0.13399513314167658,7711036
5114,0.1796296626329422,7700920
7913,0.03670921300848325,7703510
9737,0.07315409903724988,78665640
10548,0.10992449621359507,78659265
11361,0.021884989428023496,7695764
7818,0.05951314407090346,7666782
5922,0.018255234509706498,7667319
7990,0.01965899169445038,78656721
9253,0.02906843846042951,7679112
7667,0.08552853936950365,78659840
9940,0.07780338699618976,7682508
5843,0.13749434798955917,7697599
7855,0.1400125836332639,78667126
10718,0.04883475552002589,78665155
7845,0.06520841916402181,78657293
10991,0.01219346742145717,7700850
6640,0.023314745662113032,7675774
9855,0.06150360455115636,7704700
9850,0.01615071954826514,7655616
9897,0.30654275317986807,7665028
10688,0.026652339721719424,7696975
9286,0.027920553584893544,78660479
4789,0.016736848217745622,7665008
5529,0.035235673437515894,7666765
9874,0.0681815080344677,7697492
11222,0.05271689221262932,7677814
7144,0.03589222772667806,7688770
10532,0.07802655895551046,7700131
8603,0.06941192001104354,7706965
8341,0.03091885584096114,7675123
10744,0.14806917657454807,78666943
8609,0.07730899353822072,7669185
9313,0.11226013551155727,7669247
5913,0.19038189500570296,7669836
4930,0.15600676834583282,78663091
6538,0.14977496961752573,7675867
9296,0.11685215582450231,78654926
7026,0.3122082342704137,7691223
8501,0.042918760577837625,7670872
8693,0.09660655210415522,7696800
11336,0.062253611038128535,78664451
5925,0.23183993399143218,78662249
8613,0.046512778972585996,7678222
10369,0.01945176369821032,7696011
8286,0.15413094957669576,7707636
11370,0.15735158969958624,7668322
8686,0.0485689307252566,7696531
5069,0.08981460779905319,7662154
7931,0.04215901729961236,7680730
9850,0.026326637901365756,78657556
5838,0.02015810931722323,78665162
6492,0.13757263918717702,78665609
5908,0.015609350893646479,7697652
6642,0.11355446229378383,7686087
5788,0.04534017046292623,7691438
7232,0.1484176218509674,7710322
8594,0.014324094665547212,7660852
10761,0.10076006551583608,7690456
6526,0.08658160318930944,7711486
7917,0.04291466201345126,7669542
8366,0.01405183036501209,7668387
8578,0.09801839192708334,7668110
7271,0.02857364776233832,7679028
10727,0.23416655560334523,7679814
5054,0.12120677232742309,7675519
5170,0.10097134634852409,78659910
10458,0.364171439409256,7705103
7187,0.06195252140363058,7660713
6482,0.08534013157089551,7683889
7916,0.045049920305609704,7671996
8349,0.17450448274612426,78659597
10046,0.09181819160779317,7692643
4992,0.29278417825698855,78659892
11356,0.047453414648771286,78660522
10563,0.16373289823532106,7691048
11450,0.07211332147320111,7670667
6315,0.03805633423229059,78656563
7805,0.061867505808671314,7710249
7263,0.372951736052831,7666565
10532,0.07118582166731358,78662444
8230,0.0543701633810997,7681727
7790,0.1634268472592036,7675289
8616,0.09031777481238047,7711628
9850,0.018682072202985487,7671451
11312,0.08620515068372091,7674088
7845,0.0728482723236084,7704857
7180,0.8383131225903829,7659078
10595,0.19056888520717621,7685705
6274,0.125723393758138,7699613
6274,0.11877504338820775,7655044
6551,0.051727520674467085,7708588
8703,0.09612735857566197,7702446
7269,0.08672261238098145,7705020
6616,0.2646601140499115,7654349
9870,0.18040337363878886,7711226
11338,0.046021727845072746,7673303
7175,0.09963991989692052,7704959
7899,0.17736832400163013,7693390
10001,0.28075726628303527,7689319
7236,0.08225552340348562,78663129
7792,0.10506861805915832,7688943
8687,0.062260906149943666,7704673
6569,0.021699262627710898,7675219
7180,0.8047484278678894,7697321
10756,0.04041473033527533,7688938
5183,0.053870247676968575,7675749
9981,0.1748668005069097,7689342
6394,0.27487628956635796,7674680
11353,0.17979157070318857,7686162
10610,0.038429663081963855,78662092
5913,0.21625835796197254,7696944
8685,0.10395685285329818,78660867
5163,0.1359707017739614,7660070
10711,0.035002866139014564,7660865
5155,0.14041222979625065,7656914
4879,0.07420157864689828,7683862
5032,0.020795842756827672,7670502
7874,0.2050182417035103,7669153
7958,0.2520916988452276,7701782
10761,0.13391260306040445,7697940
6605,0.015469467702011267,7659822
5812,0.053932781269152956,78655060
6602,0.030351094777385394,7706965
8592,0.23836554884910582,78655170
7204,0.04727191949884097,78663543
10428,0.02604221012443304,7711239
5908,0.033939094344774885,7696294
5087,0.0380622378240029,7673767
5772,0.34379854798316956,7685754
9336,0.11128738721211752,7703576
7643,0.0064717489294707775,7655141
8349,0.13731463650862377,78664631
8230,0.042267836754520734,78658048
11326,0.06548517209788164,7654499
7267,0.13722900450229644,7668888
10701,0.07469064469138781,78668468
7140,0.2205919990936915,7674751
11370,0.12316260784864426,7675900
10458,0.32745959361394245,7657527
11288,0.047970891619722046,7709225
5853,0.032415645817915596,7706981
9334,0.047858373075723645,7691212
11187,0.025690590590238573,7711043
7267,0.04905240498483181,78655982
6622,0.07053797841072082,7710480
7206,0.008321228281905254,7688981
7949,0.17818284432093304,78668188
6221,0.025182348458717266,7682136
5763,0.09783435066541037,78665342
8583,0.07371669063965479,7664820
6412,0.23195528388023376,7686015
9845,0.05470681960384051,7688510
5772,0.26621301968892414,78661221
7089,0.06275832243263721,78660776
10543,0.20604048271973927,7684025
9897,0.09640774726867676,7711574
6995,0.02023522152254979,78656496
8705,0.14462455113728842,7689268
6188,0.07375594700376192,78659265
6583,0.04896604691942533,7682775
5788,0.052665500342845915,7661071
9139,0.1609639709194501,7706965
9933,0.07676481530070305,7677707
5908,0.01690943750242392,7668178
6642,0.12185847659905752,7682996
8341,0.02563895918428898,78660699
8603,0.10310937811930974,7693439
5908,0.05205732062458992,7694730
7868,0.056601350257794066,7690437
10009,0.14783321966727575,7691473
11370,0.12174564599990845,7675981
5898,0.16288451254367828,7708549
7151,0.04358897618949413,7710285
8663,0.03549345595141252,7699554
7127,0.03692546586195628,7697641
7858,0.07342707340915998,78665779
5087,0.03757423261801402,7663200
9879,0.050320468346277875,7688417
11208,0.23902863562107085,7662379
11454,0.08215247119466464,7694075
4990,0.06910303508241972,7688950
5184,0.06808292816082637,78661107
10369,0.015631979377940298,7660283
5925,0.27781325380007427,78655703
6643,0.03585643582046032,7707100
5873,0.0386992613474528,78657220
7968,0.20093869268894196,78667501
5237,0.09566225558519363,7663720
7992,0.0670294481019179,7711667
8584,0.030562398334344227,7693001
10048,0.30128053526083626,7665287
6331,0.17694811075925826,7699737
8617,0.13928896288077036,7689719
5846,0.2748130440711975,7683891
9737,0.07012956067919732,7677462
11252,0.26932857831319174,7679235
6278,0.41080188800891243,7687796
7868,0.10272424966096878,7711710
6526,0.16848988234996795,78661061
8496,0.08012954890727997,78667602
6524,0.05551249782244364,78655640
10369,0.013679197678963343,7688178
7925,0.014098588687678179,7655966
11279,0.21120653847853343,78668522
5222,0.1522506112853686,78668400
7889,0.20614466269810994,7656914
10695,0.04708474228779475,78658934
9725,0.11403412272532781,7659349
9858,0.03272573587795099,7708300
7188,0.15892238020896912,78655053
8576,0.14271115909020107,7660762
5783,0.053230944524208706,7683349
7825,0.1298543448249499,7691438
9165,0.060742654651403424,78656779
10008,0.06904541080196698,7690141
7894,0.03972338450451692,7685096
9283,0.11566213369369507,78667930
11338,0.05754973143339157,7677386
9952,0.12252091517051061,7660856
9911,0.08740076621373495,7667848
11279,0.07647058963775635,7685096
10008,0.05415717338522275,7697332
9262,0.16665005485216777,7704603
5914,0.7361829519271851,78655642
8527,0.025114297618468603,78662966
7820,0.050134291003147764,7704168
7151,0.05230875785152118,7704611
11322,0.03371142881611983,78664641
7889,0.19625546932220458,78655060
9865,0.11153401285409928,7668183
5886,0.18938972651958466,7661020
9188,0.12663161009550095,7689831
8687,0.07091466660300891,7689948
8644,0.02579595223069191,7682684
6569,0.03244901532307267,7676897
7173,0.20619260370731354,7712284
7208,0.010327259451150895,7681914
11326,0.15241646220286686,7706605
7900,0.11460841695467631,7697174
5087,0.062028618156909944,78663569
5873,0.03492139428853989,7692600
5166,0.045715453724066414,7655446
10748,0.09291517809033394,78659647
8661,0.08899173339207968,7661290
9688,0.09084203292926153,78667092
7144,0.04724916766087214,7712100
9884,0.12571942259867985,7699294
9085,0.23431784510612488,7663144
6188,0.0528080690652132,7665766
7957,0.1706640029946963,7675155
5914,0.6632412850856781,7697114
10629,0.0618663323422273,7667751
5230,0.057941479980945586,78662661
11174,0.19797673722108206,7668404
8603,0.12867502371470133,7700933
7713,0.061043731123209,78656177
11408,0.36990100344022114,7691649
5914,0.7123899499575297,7704577
7919,0.07502616482476393,78662817
5911,0.07581278309226036,7705827
9887,0.06604341864585876,7697837
6188,0.03964897717038791,7676093
10026,0.28281001845995585,7668218
9724,0.13815540671348572,7694449
7175,0.2891531765460968,7663502
7913,0.041717755049467085,7655449
7192,0.24150129755338032,7705100
9085,0.12251525769631068,7698068
7931,0.02586486500998338,7661332
5137,0.11030886918306351,7675140
8655,0.049037824074427284,7692277
7247,0.28946810166041054,78655060
11326,0.07268584445118904,7710011
7845,0.07418608119090399,7677269
9981,0.3136800607045492,7671281
9911,0.03335083983838558,7666862
9886,0.09133133292198181,7706605
11329,0.08023848781983058,7693439
11256,0.041386222715179125,7711950
8253,0.06062037199735641,7688534
9953,0.0374696330477794,78654984
7903,0.032267828658223155,7689159
9331,0.15487742125988008,7697147
9183,0.022048662602901458,78655543
6471,0.2075909932454427,7705216
11437,0.04341532066464424,7669173
9165,0.032148165876666704,7671686
9112,0.09524706105391184,7689205
11344,0.07543358877301216,7689649
6549,0.09578283801674843,78656417
7288,0.020891697021822135,7710264
9744,0.08809167444705963,7694371
11450,0.07272397726774216,7682186
8496,0.03226761892437935,7677515
4789,0.009159077083071072,7689591
8682,0.21740601261456807,7696944
8327,0.13435224195321402,7657252
8600,0.06069023261467616,7690920
11338,0.0769303801159064,7682141
7262,0.05193949912985166,78657363
5150,0.5933711568514506,7660643
6414,0.08239604781071345,78667607
5760,0.08272691443562508,7693121
7265,0.09716872001687686,7682380
10030,0.056084725384910904,7657464
7220,0.09661313891410828,78662343
9232,0.143607131143411,7689392
8674,0.04080281356970469,7704544
11286,0.056081011146306994,78655957
6471,0.11681516766548157,7710351
9972,0.07206541895866395,7666315
11388,0.033237249280015625,7688643
6188,0.055891404300928114,7710167
8674,0.06999700218439102,78654620
7813,0.05270747145016988,7661340
8674,0.05316260556379954,7678444
11402,0.03671048904458682,7656720
7931,0.029482972001036008,78667875
5178,0.27311023473739626,7676702
6985,0.02050000714759032,78656092
11350,0.10089476009209951,7700814
7943,0.05530394315719604,78668401
6552,0.17084707617759703,7697231
11425,0.039429447054862975,7661066
5410,0.07202452967564264,7668163
9950,0.11130297432343166,7689649
5191,0.08938380479812622,7700616
9341,0.10562764157851537,78655403
7151,0.05327322607239087,7707481
10553,0.03250480641921361,7675140
8557,0.8325352748235066,7687330
10741,0.1149025246500969,7663623
6526,0.05903108244140943,78659063
6521,0.1382275993625323,7704520
7226,0.026017004127303758,7682794
8514,0.05826611841718356,7697952
8655,0.06774761726458868,7668431
7128,0.17085095445315043,7660572
11444,0.08407870953281721,7663172
7959,0.09657187114159266,7675559
6312,0.3629658321539561,78661843
5192,0.14996012151241303,7673080
9964,0.03866071725885074,7671456
7845,0.09970206916332244,7683714
7749,0.06751925994952519,7663198
7890,0.05107798352837563,78668595
7274,0.19765980144341785,7673079
7935,0.006539825256913901,7697712
5170,0.20338722268740336,78655466
10672,0.08164062549670538,78659152
9166,0.09898544152577718,7698618
5223,0.15407159626483918,7661025
9192,0.05716135054826736,7674929
8599,0.17735350479682285,7684625
4898,0.10094795773426692,7693624
7549,0.04863721604148547,7677342
7538,0.08242632299661637,7677598
7210,0.10719803174336752,7657685
7929,0.15255409528811772,78660241
7845,0.06486546645561854,7701188
9876,0.08352523694435755,78664934
7216,0.04570202479759852,7703569
7128,0.0638491633037726,7689585
10761,0.11294180452823639,7697176
5850,0.10175958077112833,78656061
9334,0.013531081471592188,7658920
10384,0.25372309585412345,7672159
10557,0.06291827857494355,7654686
6646,0.03568421602249146,7683096
8327,0.10681039442618688,7691257
5873,0.030235702047745387,78668596
5186,0.05947245086232821,7685098
7953,0.05341775044798851,7677701
5634,0.26404799421628317,78668431
9942,0.02052131574600935,7658784
10428,0.03240697868168354,78655650
5791,0.08436019346117973,7659825
8306,0.015331049729138613,7693886
6569,0.033993368037045,7677365
8594,0.02184448589881261,78666335
7144,0.05419124960899353,78661053
8366,0.019485758524388073,7661799
9174,0.09985520839691162,7707355
8706,0.35448383490244545,7700000
8592,0.12561331739028295,7690097
7953,0.04405585788190365,7684624
9197,0.07604090397556623,7677254
9334,0.018255199243625005,7698593
6283,0.17630979617436726,7668771
10628,0.1142263392607371,7689865
9908,0.058189180493354795,7682623
9758,0.08765887344876926,7708249
10327,0.04803593804438909,78655729
9295,0.05837611233194669,7666694
7953,0.0399870976805687,7701204
8450,0.15415793359279634,7710685
6442,0.15627198765675226,78667881
7643,0.005781657691113651,7694985
9197,0.07713423122962317,7701595
6283,0.06697996084888776,7659428
7913,0.028151487683256468,7696052
8661,0.11368498802185059,7658353
6188,0.0962600921591123,7666101
5793,0.09373128861188888,78660915
7790,0.1712642709414164,7664303
11338,0.0361776240170002,78660661
10428,0.024652165174484254,7695837
4930,0.06337726364533107,7670425
8557,0.8112856388092041,7684187
5211,0.058552131056785583,7706394
7089,0.08210952232281367,7690090
8661,0.08801599442958832,7682501
7232,0.11572358161211013,7697071
6354,0.10164113889137903,78663871
7935,0.02178480438888073,7682973
7913,0.03623490110039711,7696783
5125,0.1635905588666598,7691930
5773,0.026735967273513475,78657245
10532,0.09273916582266489,7677873
11259,0.1429595818122228,7684018
8556,0.4272032658259074,7696684
4789,0.0170302901417017,7664650
4879,0.025740552196900048,78665825
5234,0.08389624456564586,7673680
6985,0.021804563328623773,78660646
8603,0.03229167001942793,7677683
5833,0.13022704174121222,7689754
7815,0.11365635991096497,7697017
5033,0.37177976171175636,78662085
8635,0.25577645699183144,78655552
7916,0.053219846139351525,7682728
11174,0.19536141604185103,7703550
5146,0.14465785920619964,7655665
9911,0.03529016760488351,7680428
5174,0.029217661855121455,7695612
7187,0.06365979487697283,7668651
7638,0.04826439159611861,7669744
