Internship_ID,Is_Shortlisted,Student_ID
10574,0.18692821241087385,7666554
5662,0.11776162026657,7671996
7269,0.3894986085428132,7697574
4879,0.21729015759295894,7660391
10019,0.257760356085168,7668188
9322,0.3287341675824589,7702563
9190,0.39067817370096847,7677005
6525,0.250225217094024,7679198
9916,0.029027117106856574,78656513
5906,0.02957449661774768,78660962
10586,0.14176540695958667,7709773
5151,0.40055471592479286,7683585
8527,0.046508081592619425,78656516
10047,0.2760023541417387,7660093
7916,0.17261314938465758,7654875
5708,0.13273922914432157,7687879
9876,0.23337119021349478,7656135
9199,0.31145371703637975,78663265
11370,0.17310605705612236,7709039
6552,0.266703615254826,78666203
11277,0.03239259300339553,7659276
9284,0.11764302488416434,7682816
11428,0.37696636994679766,78654506
10991,0.031429962385445834,7677142
8366,0.047693333847241275,7663992
11431,0.3079311108423604,78659152
10641,0.1996447346938981,7701296
7916,0.1251972588813967,7668892
11304,0.1417562702877654,7681957
9337,0.3476530236999194,7660496
9112,0.12893826274408232,7665252
7916,0.08749838129099874,7668167
11389,0.13484704973797002,7675568
9841,0.15028729271557595,7660220
6544,0.21228307813405992,7711036
5114,0.34111692049437103,7700920
7913,0.08184231815652714,7703510
9737,0.15749201309349803,78665640
10548,0.22103408772084446,78659265
11361,0.04747299031664928,7695764
7818,0.14897003379546933,7666782
5922,0.04355177528535326,7667319
7990,0.043579280020462144,78656721
9253,0.06321731907212072,7679112
7667,0.18488550283842617,78659840
9940,0.11274188641044827,7682508
5843,0.27443560514185167,7697599
7855,0.27347863256931304,78667126
10718,0.11483909193426371,78665155
7845,0.12394321279393303,78657293
10991,0.027224619335287976,7700850
6640,0.056225139682905545,7675774
9855,0.1189081270992756,7704700
9850,0.03806446209135984,7655616
9897,0.5059626926978429,7665028
10688,0.061601461892326674,7696975
9286,0.05794290559573306,78660479
4789,0.042962136120638914,7665008
5529,0.08424180154171254,7666765
9874,0.14263567338387173,7697492
11222,0.12438609464301004,7677814
7144,0.08860916263734302,7688770
10532,0.1633309708452887,7700131
8603,0.14395850830607942,7706965
8341,0.06218073716594113,7675123
10744,0.20074416849348278,78666943
8609,0.18572498634457588,7669185
9313,0.2224058922131856,7669247
5913,0.30911821862061817,7669836
4930,0.32115153764684995,78663091
6538,0.30343339060743646,7675867
9296,0.21940425326426827,78654926
7026,0.47980486773782305,7691223
8501,0.09717810353885095,7670872
8693,0.20993291310138174,7696800
11336,0.144584194281035,78664451
5925,0.37781389011277094,78662249
8613,0.09926286046289735,7678222
10369,0.0379720126102782,7696011
8286,0.30106287226080897,7707636
11370,0.2835168385340108,7668322
8686,0.10469734005630016,7696531
5069,0.1813299871153302,7662154
7931,0.09870102210177316,7680730
9850,0.045885065775364636,78657556
5838,0.04792043957445357,78665162
6492,0.26830792523092695,78665609
5908,0.039914981887365385,7697652
6642,0.20043000820610257,7686087
5788,0.10080388714869819,7691438
7232,0.2961478395594491,7710322
8594,0.026520918853994872,7660852
10761,0.21056476053264409,7690456
6526,0.17634920040766397,7711486
7917,0.08986999707917373,7669542
8366,0.026948687778785826,7668387
8578,0.21738353022270734,7668110
7271,0.06125709327144756,7679028
10727,0.3963217576675945,7679814
5054,0.2835148709681299,7675519
5170,0.20503096250196295,78659910
10458,0.5403561819261976,7705103
7187,0.12465819759501351,7660713
6482,0.17646852230032284,7683889
7916,0.10177326952831613,7671996
8349,0.358966007447905,78659597
10046,0.19540442015561793,7692643
4992,0.5009003967046738,78659892
11356,0.10112584382295609,78660522
10563,0.3132603668173154,7691048
11450,0.16120825762550037,7670667
6315,0.07053012338363462,78656563
7805,0.1342714522447851,7710249
7263,0.565006295674377,7666565
10532,0.1514581710058782,78662444
8230,0.09821916069421505,7681727
7790,0.2729745156069597,7675289
8616,0.16380178329017428,7711628
9850,0.0341989578301501,7671451
11312,0.19084103843404188,7674088
7845,0.1503839522186253,7704857
7180,0.8939160086711249,7659078
10595,0.31919459559851227,7685705
6274,0.2140782297650973,7699613
6274,0.2182442715101772,7655044
6551,0.11329533877058161,7708588
8703,0.21728265651398235,7702446
7269,0.17353314701881672,7705020
6616,0.39849231541156777,7654349
9870,0.32518951972325644,7711226
11338,0.09224803910487228,7673303
7175,0.17655070493618646,7704959
7899,0.32825601355897055,7693390
10001,0.4568097727497419,7689319
7236,0.16298737892674076,78663129
7792,0.19842644878559643,7688943
8687,0.1311207132289807,7704673
6569,0.036994807835047445,7675219
7180,0.8753524765703413,7697321
10756,0.08062605354107089,7688938
5183,0.11245802666164105,7675749
9981,0.3496586249272029,7689342
6394,0.4557684103979005,7674680
11353,0.32563170469469493,7686162
10610,0.07998501832700439,78662092
5913,0.38172530584865144,7696944
8685,0.20167801076339353,78660867
5163,0.2821206492185593,7660070
10711,0.09866631147348219,7660865
5155,0.2833680591152774,7656914
4879,0.1596565518114302,7683862
5032,0.04941936208659575,7670502
7874,0.315742732418908,7669153
7958,0.37227904399236045,7701782
10761,0.262882356726461,7697940
6605,0.03851926766542924,7659822
5812,0.10742437866826854,78655060
6602,0.06814466427183813,7706965
8592,0.39274124850829445,78655170
7204,0.10638044559707245,78663543
10428,0.06310869690237773,7711239
5908,0.08272809692555003,7696294
5087,0.08466084757612811,7673767
5772,0.5088964561290211,7685754
9336,0.21012708864278265,7703576
7643,0.015119884955800243,7655141
8349,0.2794941409760051,78664631
8230,0.0804814836796787,78658048
11326,0.1495487132544319,7654499
7267,0.26285712055034116,7668888
10701,0.15608271059890585,78668468
7140,0.39741690195269064,7674751
11370,0.2304956956538889,7675900
10458,0.4838545426395205,7657527
11288,0.09881178769800399,7709225
5853,0.07600280534476042,7706981
9334,0.10086195617914202,7691212
11187,0.057840562373813645,7711043
7267,0.12630172095778916,78655982
6622,0.15446330673164793,7710480
7206,0.020106906104418964,7688981
7949,0.34186901188559005,78668188
6221,0.05432672061336537,7682136
5763,0.20027909078531794,78665342
8583,0.14232529091338314,7664820
6412,0.350625445511606,7686015
9845,0.11456999434365167,7688510
5772,0.36554397679037515,78661221
7089,0.14440208745913374,78660776
10543,0.41157430875632495,7684025
9897,0.19424158559905155,7711574
6995,0.03927108274151882,78656496
8705,0.2698765710824066,7689268
6188,0.14694978865484398,78659265
6583,0.10624051791098382,7682775
5788,0.10765113684452243,7661071
9139,0.29454572579926913,7706965
9933,0.16607529626952278,7677707
5908,0.0435204846991433,7668178
6642,0.19884189120597306,7682996
8341,0.04645542944678002,78660699
8603,0.21053127354217904,7693439
5908,0.12555785167134473,7694730
7868,0.11792498903142083,7690437
10009,0.29058031332161693,7691473
11370,0.2671768874095546,7675981
5898,0.28608367504345045,7708549
7151,0.09128223212642803,7710285
8663,0.07539376145021782,7699554
7127,0.08400216686642832,7697641
7858,0.1520074597497781,78665779
5087,0.08047451109107998,7663200
9879,0.11481663837201067,7688417
11208,0.3947792839341694,7662379
11454,0.16542742629018095,7694075
4990,0.1454700509789917,7688950
5184,0.15538580865495738,78661107
10369,0.036031676955624585,7660283
5925,0.44321286165051993,78655703
6643,0.07640448358737761,7707100
5873,0.08229572193490135,78657220
7968,0.35569176466928587,78667501
5237,0.21418441128399637,7663720
7992,0.11890232343640593,7711667
8584,0.07029149835308393,7693001
10048,0.4595049256748623,7665287
6331,0.2719656608170934,7699737
8617,0.27893829367227024,7689719
5846,0.41371762292252645,7683891
9737,0.151294428722726,7677462
11252,0.44746102051602465,7679235
6278,0.41193771448400285,7687796
7868,0.21633303491605652,7711710
6526,0.28787431678838205,78661061
8496,0.16810786332521177,78667602
6524,0.12072959158983497,78655640
10369,0.029839778412133457,7688178
7925,0.034503814600822,7655966
11279,0.3688733965158462,78668522
5222,0.30710851551757923,78668400
7889,0.32836886975500323,7656914
10695,0.10554199290772279,78658934
9725,0.22117548566725517,7659349
9858,0.07479616302582955,7708300
7188,0.2961195107880566,78655053
8576,0.30771300309234195,7660762
5783,0.1112962833626403,7683349
7825,0.24222850922081204,7691438
9165,0.13085719698833095,78656779
10008,0.14469969920814038,7690141
7894,0.0806985502731469,7685096
9283,0.2587093965874778,78667930
11338,0.10350316019107898,7677386
9952,0.27062665613161196,7660856
9911,0.16697971536881395,7667848
11279,0.15479877962834307,7685096
10008,0.12580131655765905,7697332
9262,0.2959472611215379,7704603
5914,0.7717212974362904,78655642
8527,0.055861409857041314,78662966
7820,0.11248291911350358,7704168
7151,0.11452810062302485,7704611
11322,0.0816170187915365,78664641
7889,0.32271691848834355,78655060
9865,0.18692869872682621,7668183
5886,0.311005973600679,7661020
9188,0.250448286715481,7689831
8687,0.1522159148918258,7689948
8644,0.050529285098115606,7682684
6569,0.05787902849519419,7676897
7173,0.39603548288345336,7712284
7208,0.02351453669783142,7681914
11326,0.2715648996995555,7706605
7900,0.22677442343698612,7697174
5087,0.12685815796256067,78663569
5873,0.07418595966779523,7692600
5166,0.07366860125213862,7655446
10748,0.18763270099957782,78659647
8661,0.17631652827064198,7661290
9688,0.1905548973629872,78667092
7144,0.11694838605407212,7712100
9884,0.24676628473732212,7699294
9085,0.4234319044152896,7663144
6188,0.10645338696324164,7665766
7957,0.20069068569276066,7675155
5914,0.7056996515724394,7697114
10629,0.13629791982471942,7667751
5230,0.12049893413980803,78662661
11174,0.26422817599442266,7668404
8603,0.23899356914891137,7700933
7713,0.1425134218401379,78656177
11408,0.5242615621288618,7691649
5914,0.743585604098108,7704577
7919,0.16943902363793717,78662817
5911,0.14883540017737282,7705827
9887,0.1493296035130819,7697837
6188,0.08269257472207148,7676093
10026,0.43615470389525096,7668218
9724,0.2658707433773412,7694449
7175,0.46265817847516805,7663502
7913,0.10199644146694078,7655449
7192,0.44981853736771477,7705100
9085,0.26460785287949773,7698068
7931,0.06589409257181818,7661332
5137,0.20021724128060872,7675140
8655,0.1131090224120352,7692277
7247,0.4113930606842041,78655060
11326,0.16054978748990428,7710011
7845,0.1400567839543025,7677269
9981,0.5072299577461348,7671281
9911,0.07497113006810348,7666862
9886,0.19478501292566458,7706605
11329,0.16727325902216963,7693439
11256,0.090176594497429,7711950
8253,0.1416827461702956,7688534
9953,0.08293893290476667,78654984
7903,0.07212362019138205,7689159
9331,0.30588583586944473,7697147
9183,0.06137417756227983,78655543
6471,0.38820935403307283,7705216
11437,0.09563171393341488,7669173
9165,0.07251799075553816,7671686
9112,0.19057579772339928,7689205
11344,0.1468409373280075,7689649
6549,0.1991629857156012,78656417
7288,0.045251481758637566,7710264
9744,0.18593750512434376,7694371
11450,0.159751328892178,7682186
8496,0.07017923788477977,7677515
4789,0.023153241529232933,7689591
8682,0.3582008595599069,7696944
8327,0.25899632977114784,7657252
8600,0.12919225143889584,7690920
11338,0.134829219703873,7682141
7262,0.10777669900821314,78657363
5150,0.6781335759162903,7660643
6414,0.15450728362633123,78667607
5760,0.14865204478303592,7693121
7265,0.21456829617420836,7682380
10030,0.13065921233346064,7657464
7220,0.20037958577275278,78662343
9232,0.29456003538436365,7689392
8674,0.0924823271855712,7704544
11286,0.13816894460883408,78655957
6471,0.2658935208618641,7710351
9972,0.14593421612348823,7666315
11388,0.06602622266858815,7688643
6188,0.11537476982507441,7710167
8674,0.15216078081064754,78654620
7813,0.11517048770354854,7661340
8674,0.11534754842519762,7678444
11402,0.08315531129638354,7656720
7931,0.07230454989191558,78667875
5178,0.4241779038310052,7676702
6985,0.046822594205538436,78656092
11350,0.19254832323226664,7700814
7943,0.12083858176238008,78668401
6552,0.2993877286712329,7697231
11425,0.0947032576923569,7661066
5410,0.15467155856390796,7668163
9950,0.18171523469189804,7689649
5191,0.1727945515761773,7700616
9341,0.23678685611320868,78655403
7151,0.11595639710625014,7707481
10553,0.07868321062376103,7675140
8557,0.8721862045261596,7687330
10741,0.23069713637232775,7663623
6526,0.12193758885893557,78659063
6521,0.2674320146275891,7704520
7226,0.06263369023592935,7682794
8514,0.1193692074633307,7697952
8655,0.1483128643863731,7668431
7128,0.32909739924801723,7660572
11444,0.13507835583554373,7663172
7959,0.2125043275786771,7675559
6312,0.5934829908609391,78661843
5192,0.2947742190294796,7673080
9964,0.08838369878215922,7671456
7845,0.19140742773811023,7683714
7749,0.14655252315931852,7663198
7890,0.12716252541376485,78668595
7274,0.35413836350043615,7673079
7935,0.014744178055682115,7697712
5170,0.345702366994487,78655466
10672,0.17110940484537018,78659152
9166,0.19129855578144392,7698618
5223,0.26266830894682147,7661025
9192,0.12946453866031438,7674929
8599,0.3144688675966528,7684625
4898,0.1791789784282446,7693624
7549,0.12058832667768002,7677342
7538,0.13755187940680316,7677598
7210,0.21134110793471333,7657685
7929,0.2606618852582243,78660241
7845,0.13289451909561953,7701188
9876,0.17336104382243422,78664934
7216,0.10350753228697512,7703569
7128,0.14537533225284685,7689585
10761,0.2275005725688405,7697176
5850,0.20571628080474005,78656061
9334,0.033733920513962706,7658920
10384,0.4126644550098314,7672159
10557,0.126589335285955,7654686
6646,0.07835072081122134,7683096
8327,0.20576412570145394,7691257
5873,0.06832230935494105,78668596
5186,0.12904678833981356,7685098
7953,0.11770307629472679,7677701
5634,0.4205593982007768,78668431
9942,0.05119667159807351,7658784
10428,0.07241271514031622,78655650
5791,0.15111942476696438,7659825
8306,0.03731285468675196,7693886
6569,0.057402687136911684,7677365
8594,0.040037733161201086,78666335
7144,0.13424167580488655,78661053
8366,0.04327398548420105,7661799
9174,0.21726197514269086,7707355
8706,0.4678518233034346,7700000
8592,0.24429587882426052,7690097
7953,0.10049282915062374,7684624
9197,0.14158059740232098,7677254
9334,0.04555747904090418,7698593
6283,0.3257647291156981,7668771
10628,0.21886366397142412,7689865
9908,0.11903714928362108,7682623
9758,0.19184478446013398,7708249
10327,0.09581160873174667,78655729
9295,0.13079077895316815,7666694
7953,0.08722691502008174,7701204
8450,0.3040584228105015,7710685
6442,0.3112484906117121,78667881
7643,0.01455831309185467,7694985
9197,0.13692557075785267,7701595
6283,0.15350537776947024,7659428
7913,0.06350999016314746,7696052
8661,0.22984070976575216,7658353
6188,0.18296746415396534,7666101
5793,0.18857901868720847,78660915
7790,0.2931630904806985,7664303
11338,0.07643290975855456,78660661
10428,0.05940138493354122,7695837
4930,0.13124958680735693,7670425
8557,0.8493619849284489,7684187
5211,0.13138037105401357,7706394
7089,0.16900653743081623,7690090
8661,0.17588950759006872,7682501
7232,0.24225724563002587,7697071
6354,0.21729765079915525,78663871
7935,0.04685806977252165,7682973
7913,0.08458124328818586,7696783
5125,0.2868172014421887,7691930
5773,0.06954998864481846,78657245
10532,0.1831941383745935,7677873
11259,0.2689820825556914,7684018
8556,0.5962998153103722,7696684
4789,0.04397137817823225,7664650
4879,0.059550550017091974,78665825
5234,0.16313941082192793,7673680
6985,0.05173037004553609,78660646
8603,0.07524568320562443,7677683
5833,0.18375363782048224,7689754
7815,0.225671540233824,7697017
5033,0.5039576066533725,78662085
8635,0.44518955912854935,78655552
7916,0.11655403804033995,7682728
11174,0.28179735918839777,7703550
5146,0.3033096867137485,7655665
9911,0.07651797173751725,7680428
5174,0.06863028009939524,7695612
7187,0.12119579531252385,7668651
7638,0.11070137139823702,7669744
8644,0.03308374874500764,7692755
5220,0.18273145272499985,7694947
5908,0.0548558489088383,7693448
9980,0.1091281770832009,7698871
7597,0.17225354726943706,7654664
5032,0.07249278860166669,7704001
5818,0.13937281650387578,78657336
7219,0.10023081849018733,78657381
5586,0.12152575323151218,7688620
9257,0.14674252800643445,7675690
7271,0.04224528671552738,7672274
11304,0.13508855184333193,7709082
